Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-05-04 20:27:58;0;0;27.24;0;0
2023-05-04 20:37:59;0;0;27.24;0;0
2023-05-04 20:47:59;0;0;27.24;0;0
2023-05-04 20:57:59;0;0;27.24;0;0
2023-05-04 21:07:59;0;0;27.24;0;0
2023-05-04 21:17:59;0;0;27.24;0;0
2023-05-04 21:28:00;0;0;27.24;0;0
2023-05-04 21:37:59;0;0;27.24;0;0
2023-05-04 21:47:59;0;0;27.24;0;0
2023-05-04 21:57:59;0;0;27.24;0;0
2023-05-04 22:07:59;0;0;27.24;0;0
2023-05-04 22:18:00;0;0;27.24;0;0
2023-05-04 22:28:00;0;0;27.24;0;0
2023-05-04 22:38:01;0;0;27.24;0;0
2023-05-04 22:48:01;0;0;27.24;0;0
2023-05-04 22:58:00;0;0;27.24;0;0
2023-05-04 23:08:01;0;0;27.24;0;0
2023-05-04 23:18:00;0;0;27.24;0;0
2023-05-04 23:28:01;0;0;27.24;0;0
2023-05-04 23:38:01;0;0;27.24;0;0
2023-05-04 23:48:01;0;0;27.24;0;0
2023-05-04 23:58:01;0;0;27.24;0;0
2023-05-05 00:08:01;0;0;27.24;0;0
2023-05-05 00:18:01;0;0;27.24;0;0
2023-05-05 00:28:01;0;0;27.24;0;0
2023-05-05 00:38:01;0;0;27.24;0;0
2023-05-05 00:48:01;0;0;27.24;0;0
2023-05-05 00:58:02;0;0;27.24;0;0
2023-05-05 01:08:02;0;0;27.24;0;0
2023-05-05 01:18:02;0;0;27.24;0;0
2023-05-05 01:28:02;0;0;27.24;0;0
2023-05-05 01:38:02;0;0;27.24;0;0
2023-05-05 01:48:02;0;0;27.24;0;0
2023-05-05 01:58:03;0;0;27.24;0;0
2023-05-05 02:08:02;0;0;27.24;0;0
2023-05-05 02:18:02;0;0;27.24;0;0
2023-05-05 02:28:03;0;0;27.24;0;0
2023-05-05 02:38:03;0;0;27.24;0;0
2023-05-05 02:48:02;0;0;27.24;0;0
2023-05-05 02:58:02;0;0;27.24;0;0
2023-05-05 03:08:04;0;0;27.24;0;0
2023-05-05 03:18:03;0;0;27.24;0;0
2023-05-05 03:28:03;0;0;27.24;0;0
2023-05-05 03:38:03;0;0;27.24;0;0
2023-05-05 03:48:03;0;0;27.24;0;0
2023-05-05 03:58:04;0;0;27.24;0;0
2023-05-05 04:08:04;0;0;27.24;0;0
2023-05-05 04:18:04;0;0;27.24;0;0
2023-05-05 04:28:04;0;0;27.24;0;0
2023-05-05 04:38:04;0;0;27.24;0;0
2023-05-05 04:48:04;0;0;27.24;0;0
2023-05-05 04:58:04;0;0;27.24;0;0
2023-05-05 05:08:04;0;0;27.24;0;0
2023-05-05 05:18:04;0;0;27.24;0;0
2023-05-05 05:28:04;0;0;27.24;0;0
2023-05-05 05:38:04;0;0;27.24;0;0
2023-05-05 05:48:04;0;0;27.24;0;0
2023-05-05 05:58:05;0;0;27.24;0;0
2023-05-05 06:08:05;0;0;27.24;0;0
2023-05-05 06:18:04;0;0;27.24;0;0
2023-05-05 06:28:04;0;0;27.24;0;0
2023-05-05 06:38:05;0;0;27.24;0;0
2023-05-05 06:48:06;0;0;27.24;0;67
2023-05-05 06:58:06;0;0;27.24;0;0
2023-05-05 07:08:06;0;0;27.24;0;0
2023-05-05 07:18:06;0;0;27.24;0;0
2023-05-05 07:28:06;0;0;27.24;0;0
2023-05-05 07:38:05;0;0;27.24;0;0
2023-05-05 07:48:05;0;0;27.24;0;0
2023-05-05 07:58:05;0;0;27.24;0;0
2023-05-05 08:08:06;0;0;27.24;0;0
2023-05-05 08:18:06;0;0;27.24;0;0
2023-05-05 08:28:06;0;0;27.24;0;0
2023-05-05 08:38:06;0;0;27.24;0;0
2023-05-05 08:48:06;0;0;27.24;0;0
2023-05-05 08:58:06;0;0;27.24;0;0
2023-05-05 09:08:06;0;0;27.24;0;0
2023-05-05 09:18:06;0;0;27.24;0;0
2023-05-05 09:28:07;0;0;27.24;0;0
2023-05-05 09:38:07;0;0;27.24;0;0
2023-05-05 09:48:06;0;0;27.24;0;0
2023-05-05 09:58:07;0;0;27.24;0;0
2023-05-05 10:08:07;0;0;27.24;0;0
2023-05-05 10:18:07;0;0;27.24;0;0
2023-05-05 10:28:07;0;0;27.24;0;0
2023-05-05 10:38:07;0;0;27.24;0;0
2023-05-05 10:48:07;0;0;27.24;0;0
2023-05-05 10:58:08;0;0;27.24;0;0
2023-05-05 11:08:07;0;0;27.24;0;0
2023-05-05 11:18:07;0;0;27.24;0;0
2023-05-05 11:28:08;0;0;27.24;0;0
2023-05-05 11:38:08;0;0;27.24;0;0
2023-05-05 11:48:08;0;0;27.24;0;0
2023-05-05 11:58:08;0;0;27.24;0;0
2023-05-05 12:08:08;0;0;27.24;0;0
2023-05-05 12:18:09;0;0;27.24;0;0
2023-05-05 12:28:09;0;0;27.24;0;0
2023-05-05 12:38:08;0;0;27.24;0;0
2023-05-05 12:48:08;0;0;27.24;0;0
2023-05-05 12:58:08;0;0;27.24;0;0
2023-05-05 13:08:08;0;0;27.24;0;0
2023-05-05 13:18:09;0;0;27.24;0;0
2023-05-05 13:28:10;0;0;27.24;0;0
2023-05-05 13:38:09;0;0;27.24;0;0
2023-05-05 13:48:09;0;0;27.24;0;0
2023-05-05 13:58:10;0;0;27.24;0;0
2023-05-05 14:08:09;0;0;27.24;0;0
2023-05-05 14:18:09;0;0;27.24;0;0
2023-05-05 14:28:09;0;0;27.24;0;0
2023-05-05 14:38:10;0;0;27.24;0;0
2023-05-05 14:48:10;0;0;27.24;0;0
2023-05-05 14:58:09;0;0;27.24;0;0
2023-05-05 15:08:10;0;0;27.24;0;0
2023-05-05 15:18:10;0;0;27.24;0;0
2023-05-05 15:28:10;0;0;27.24;0;0
2023-05-05 15:38:11;0;0;27.24;0;0
2023-05-05 15:48:10;0;0;27.24;0;0
2023-05-05 15:58:10;0;0;27.24;0;0
2023-05-05 16:08:10;0;0;27.26;0.02;70
2023-05-05 16:18:11;0;0;27.26;0;0
2023-05-05 16:28:11;0;0;27.26;0;0
2023-05-05 16:38:11;0;0;27.26;0;0
2023-05-05 16:48:11;0;0;27.26;0;0
2023-05-05 16:58:12;0;0;27.26;0;0
2023-05-05 17:08:12;0;0;27.26;0;0
2023-05-05 17:18:12;0;0;27.26;0;0
2023-05-05 17:28:11;0;0;27.26;0;0
2023-05-05 17:38:11;0;0;27.26;0;0
2023-05-05 17:48:11;0;0;27.26;0;0
2023-05-05 17:58:11;0;0;27.26;0;0
2023-05-05 18:08:11;0;0;27.26;0;0
2023-05-05 18:18:11;0;0;27.26;0;0
2023-05-05 18:28:12;0;0;27.26;0;0
2023-05-05 18:38:12;0;0;27.26;0;0
2023-05-05 18:48:12;0;0;27.26;0;0
2023-05-05 18:58:13;0;0;27.26;0;0
2023-05-05 19:08:13;0;0;27.26;0;0
2023-05-05 19:18:13;0;0;27.26;0;0
2023-05-05 19:28:12;0;0;27.26;0;0
2023-05-05 19:38:13;0;0;27.26;0;0
2023-05-05 19:48:13;0;0;27.26;0;0
2023-05-05 19:58:13;0;0;27.26;0;0
2023-05-05 20:08:13;0;0;27.26;0;0
2023-05-05 20:18:13;0;0;27.26;0;0
2023-05-05 20:28:13;0;0;27.26;0;0
2023-05-05 20:38:13;0;0;27.26;0;0
2023-05-05 20:48:13;0;0;27.26;0;0
2023-05-05 20:58:14;0;0;27.26;0;0
2023-05-05 21:08:13;0;0;27.26;0;0
2023-05-05 21:18:14;0;0;27.26;0;0
2023-05-05 21:28:13;0;0;27.26;0;0
2023-05-05 21:38:15;0;0;27.26;0;0
2023-05-05 21:48:14;0;0;27.26;0;0
2023-05-05 21:58:14;0;0;27.26;0;0
2023-05-05 22:08:15;0;0;27.26;0;0
2023-05-05 22:18:14;0;0;27.26;0;0
2023-05-05 22:28:15;0;0;27.26;0;0
2023-05-05 22:38:14;0;0;27.26;0;0
2023-05-05 22:48:14;0;0;27.26;0;0
2023-05-05 22:58:15;0;0;27.26;0;0
2023-05-05 23:08:14;0;0;27.26;0;0
2023-05-05 23:18:15;0;0;27.26;0;0
2023-05-05 23:28:15;0;0;27.26;0;0
2023-05-05 23:38:15;0;0;27.26;0;0
2023-05-05 23:48:15;0;0;27.26;0;0
2023-05-05 23:58:15;0;0;27.26;0;0
2023-05-06 00:08:15;0;0;27.26;0;0
2023-05-06 00:18:15;0;0;27.26;0;0
2023-05-06 00:28:15;0;0;27.26;0;0
2023-05-06 00:38:16;0;0;27.26;0;0
2023-05-06 00:48:16;0;0;27.26;0;0
2023-05-06 00:58:16;0;0;27.26;0;0
2023-05-06 01:08:17;0;0;27.26;0;0
2023-05-06 01:18:16;0;0;27.26;0;0
2023-05-06 01:28:16;0;0;27.26;0;0
2023-05-06 01:38:16;0;0;27.26;0;0
2023-05-06 01:48:16;0;0;27.26;0;0
2023-05-06 01:58:16;0;0;27.26;0;0
2023-05-06 02:08:17;0;0;27.26;0;0
2023-05-06 02:18:17;0;0;27.26;0;0
2023-05-06 02:28:16;0;0;27.26;0;0
2023-05-06 02:38:16;0;0;27.26;0;0
2023-05-06 02:48:17;0;0;27.26;0;0
2023-05-06 02:58:18;0;0;27.26;0;0
2023-05-06 03:08:17;0;0;27.26;0;0
2023-05-06 03:18:18;0;0;27.26;0;0
2023-05-06 03:28:17;0;0;27.26;0;0
2023-05-06 03:38:17;0;0;27.26;0;0
2023-05-06 03:48:17;0;0;27.26;0;0
2023-05-06 03:58:18;0;0;27.26;0;0
2023-05-06 04:08:17;0;0;27.26;0;0
2023-05-06 04:18:18;0;0;27.26;0;0
2023-05-06 04:28:18;0;0;27.26;0;0
2023-05-06 04:38:18;0;0;27.26;0;0
2023-05-06 04:48:18;0;0;27.26;0;0
2023-05-06 04:58:18;0;0;27.26;0;0
2023-05-06 05:08:18;0;0;27.26;0;0
2023-05-06 05:18:18;0;0;27.26;0;0
2023-05-06 05:28:18;0;0;27.26;0;0
2023-05-06 05:38:18;0;0;27.26;0;0
2023-05-06 05:48:18;0;0;27.26;0;0
2023-05-06 05:58:18;0;0;27.26;0;0
2023-05-06 06:08:19;0;0;27.26;0;0
2023-05-06 06:18:19;0;0;27.26;0;0
2023-05-06 06:28:19;0;0;27.26;0;0
2023-05-06 06:38:19;0;0;27.26;0;0
2023-05-06 06:48:19;0;0;27.26;0;0
2023-05-06 06:58:20;0;0;27.26;0;0
2023-05-06 07:08:19;0;0;27.26;0;0
2023-05-06 07:18:19;0;0;27.26;0;0
2023-05-06 07:28:19;0;0;27.26;0;0
2023-05-06 07:38:20;0;0;27.26;0;0
2023-05-06 07:48:20;0;0;27.26;0;0
2023-05-06 07:58:20;0;0;27.26;0;0
2023-05-06 08:08:20;0;0;27.26;0;0
2023-05-06 08:18:20;0;0;27.26;0;0
2023-05-06 08:28:20;0;0;27.26;0;0
2023-05-06 08:38:20;0;0;27.26;0;0
2023-05-06 08:48:21;0;0;27.26;0;0
2023-05-06 08:58:20;0;0;27.26;0;0
2023-05-06 09:08:20;0;0;27.26;0;0
2023-05-06 09:18:21;0;0;27.26;0;0
2023-05-06 09:28:21;0;0;27.26;0;0
2023-05-06 09:38:21;0;0;27.26;0;0
2023-05-06 09:48:22;0;0;27.26;0;0
2023-05-06 09:58:21;0;0;27.26;0;0
2023-05-06 10:08:22;0;0;27.26;0;0
2023-05-06 10:18:21;0;0;27.26;0;0
2023-05-06 10:28:22;0;0;27.26;0;0
2023-05-06 10:38:22;0;0;27.26;0;0
2023-05-06 10:48:21;0;0;27.26;0;0
2023-05-06 10:58:21;0;0;27.26;0;0
2023-05-06 11:08:22;0;0;27.26;0;0
2023-05-06 11:18:22;0;0;27.26;0;0
2023-05-06 11:28:22;0;0;27.26;0;0
2023-05-06 11:38:22;0;0;27.26;0;0
2023-05-06 11:48:22;0;0;27.26;0;0
2023-05-06 11:58:23;0;0;27.26;0;0
2023-05-06 12:08:22;0;0;27.26;0;0
2023-05-06 12:18:23;0;0;27.26;0;0
2023-05-06 12:28:22;0;0;27.26;0;0
2023-05-06 12:38:22;0;0;27.26;0;0
2023-05-06 12:48:23;0;0;27.26;0;0
2023-05-06 12:58:23;0;0;27.26;0;0
2023-05-06 13:08:24;0;0;27.26;0;0
2023-05-06 13:18:23;0;0;27.26;0;0
2023-05-06 13:28:23;0;0;27.26;0;0
2023-05-06 13:38:24;0;0;27.26;0;0
2023-05-06 13:48:25;0;0;27.26;0;0
2023-05-06 13:58:24;0;0;27.26;0;0
2023-05-06 14:08:24;0;0;27.26;0;0
2023-05-06 14:18:23;0;0;27.26;0;0
2023-05-06 14:28:24;0;0;27.26;0;0
2023-05-06 14:38:24;0;0;27.26;0;0
2023-05-06 14:48:25;0;0;27.26;0;0
2023-05-06 14:58:24;0;0;27.26;0;0
2023-05-06 15:08:24;0;0;27.26;0;0
2023-05-06 15:18:24;0;0;27.26;0;0
2023-05-06 15:28:25;0;0;27.26;0;0
2023-05-06 15:38:25;0;0;27.26;0;0
2023-05-06 15:48:25;0;0;27.26;0;0
2023-05-06 15:58:25;0;0;27.26;0;0
2023-05-06 16:08:25;0;0;27.26;0;0
2023-05-06 16:18:25;0;0;27.26;0;0
2023-05-06 16:28:25;0;0;27.26;0;0
2023-05-06 16:38:25;0;0;27.26;0;0
2023-05-06 16:48:26;0;0;27.26;0;0
2023-05-06 16:58:26;0;0;27.26;0;0
2023-05-06 17:08:26;0;0;27.26;0;0
2023-05-06 17:18:25;0;0;27.26;0;0
2023-05-06 17:28:26;0;0;27.26;0;0
2023-05-06 17:38:25;0;0;27.26;0;0
2023-05-06 17:48:26;0;0;27.26;0;0
2023-05-06 17:58:27;0;0;27.26;0;0
2023-05-06 18:08:26;0;0;27.26;0;0
2023-05-06 18:18:26;0;0;27.26;0;0
2023-05-06 18:28:26;0;0;27.26;0;0
2023-05-06 18:38:27;0;0;27.26;0;0
2023-05-06 18:48:27;0;0;27.26;0;0
2023-05-06 18:58:27;0;0;27.26;0;0
2023-05-06 19:08:27;0;0;27.26;0;0
2023-05-06 19:18:28;0;0;27.26;0;0
2023-05-06 19:28:27;0;0;27.26;0;0
2023-05-06 19:38:27;0;0;27.26;0;0
2023-05-06 19:48:28;0;0;27.26;0;0
2023-05-06 19:58:27;0;0;27.26;0;0
2023-05-06 20:08:28;0;0;27.26;0;0
2023-05-06 20:18:27;0;0;27.26;0;0
2023-05-06 20:28:27;0;0;27.26;0;0
2023-05-06 20:38:27;0;0;27.26;0;0
2023-05-06 20:48:27;0;0;27.26;0;0
2023-05-06 20:58:27;0;0;27.26;0;0
2023-05-06 21:08:28;0;0;27.26;0;0
2023-05-06 21:18:28;0;0;27.26;0;0
2023-05-06 21:28:28;0;0;27.26;0;0
2023-05-06 21:38:29;0;0;27.26;0;0
2023-05-06 21:48:29;0;0;27.26;0;0
2023-05-06 21:58:29;0;0;27.26;0;0
2023-05-06 22:08:28;0;0;27.26;0;0
2023-05-06 22:18:28;0;0;27.26;0;0
2023-05-06 22:28:29;0;0;27.26;0;0
2023-05-06 22:38:29;0;0;27.26;0;0
2023-05-06 22:48:29;0;0;27.26;0;0
2023-05-06 22:58:29;0;0;27.26;0;0
2023-05-06 23:08:29;0;0;27.26;0;0
2023-05-06 23:18:29;0;0;27.26;0;0
2023-05-06 23:28:30;0;0;27.26;0;0
2023-05-06 23:38:30;0;0;27.26;0;0
2023-05-06 23:48:29;0;0;27.26;0;0
2023-05-06 23:58:29;0;0;27.26;0;0
2023-05-07 00:08:29;0;0;27.26;0;0
2023-05-07 00:18:30;0;0;27.26;0;0
2023-05-07 00:28:30;0;0;27.26;0;0
2023-05-07 00:38:30;0;0;27.26;0;0
2023-05-07 00:48:34;0;0;27.26;0;0
2023-05-07 00:58:31;0;0;27.26;0;0
2023-05-07 01:08:31;0;0;27.26;0;0
2023-05-07 01:18:30;0;0;27.26;0;0
2023-05-07 01:28:31;0;0;27.26;0;0
2023-05-07 01:38:30;0;0;27.26;0;0
2023-05-07 01:48:30;0;0;27.26;0;0
2023-05-07 01:58:30;0;0;27.26;0;0
2023-05-07 02:08:31;0;0;27.26;0;0
2023-05-07 02:18:31;0;0;27.26;0;0
2023-05-07 02:28:31;0;0;27.26;0;0
2023-05-07 02:38:31;0;0;27.26;0;0
2023-05-07 02:48:31;0;0;27.26;0;0
2023-05-07 02:58:31;0;0;27.26;0;0
2023-05-07 03:08:31;0;0;27.26;0;0
2023-05-07 03:18:32;0;0;27.26;0;0
2023-05-07 03:28:32;0;0;27.26;0;0
2023-05-07 03:38:31;0;0;27.26;0;0
2023-05-07 03:48:32;0;0;27.26;0;0
2023-05-07 03:58:32;0;0;27.26;0;0
2023-05-07 04:08:32;0;0;27.26;0;0
2023-05-07 04:18:32;0;0;27.26;0;0
2023-05-07 04:28:33;0;0;27.26;0;0
2023-05-07 04:38:33;0;0;27.26;0;0
2023-05-07 04:48:32;0;0;27.26;0;0
2023-05-07 04:58:32;0;0;27.26;0;0
2023-05-07 05:08:32;0;0;27.26;0;0
2023-05-07 05:18:33;0;0;27.26;0;0
2023-05-07 05:28:32;0;0;27.26;0;0
2023-05-07 05:38:33;0;0;27.26;0;0
2023-05-07 05:48:33;0;0;27.26;0;0
2023-05-07 05:58:33;0;0;27.26;0;0
2023-05-07 06:08:33;0;0;27.26;0;0
2023-05-07 06:18:33;0;0;27.26;0;0
2023-05-07 06:28:34;0;0;27.26;0;0
2023-05-07 06:38:35;0;0;27.26;0;0
2023-05-07 06:48:34;0;0;27.26;0;0
2023-05-07 06:58:33;0;0;27.26;0;0
2023-05-07 07:08:34;0;0;27.26;0;0
2023-05-07 07:18:34;0;0;27.26;0;0
2023-05-07 07:28:34;0;0;27.26;0;0
2023-05-07 07:38:34;0;0;27.26;0;0
2023-05-07 07:48:34;0;0;27.26;0;0
2023-05-07 07:58:34;0;0;27.26;0;0
2023-05-07 08:08:34;0;0;27.26;0;0
2023-05-07 08:18:34;0;0;27.26;0;0
2023-05-07 08:28:34;0;0;27.26;0;0
2023-05-07 08:38:35;0;0;27.26;0;0
2023-05-07 08:48:34;0;0;27.26;0;0
2023-05-07 08:58:35;0;0;27.26;0;0
2023-05-07 09:08:35;0;0;27.26;0;0
2023-05-07 09:18:35;0;0;27.26;0;0
2023-05-07 09:28:35;0;0;27.26;0;0
2023-05-07 09:38:35;0;0;27.26;0;0
2023-05-07 09:48:35;0;0;27.26;0;0
2023-05-07 09:58:35;0;0;27.26;0;0
2023-05-07 10:08:35;0;0;27.26;0;0
2023-05-07 10:18:35;0;0;27.26;0;0
2023-05-07 10:28:36;0;0;27.26;0;0
2023-05-07 10:38:36;0;0;27.26;0;0
2023-05-07 10:48:36;0;0;27.26;0;0
2023-05-07 10:58:36;0;0;27.26;0;0
2023-05-07 11:08:36;0;0;27.26;0;0
2023-05-07 11:18:36;0;0;27.26;0;0
2023-05-07 11:28:36;0;0;27.26;0;0
2023-05-07 11:38:36;0;0;27.26;0;0
2023-05-07 11:48:36;0;0;27.26;0;0
2023-05-07 11:58:36;0;0;27.26;0;0
2023-05-07 12:08:37;0;0;27.26;0;0
2023-05-07 12:18:37;0;0;27.26;0;0
2023-05-07 12:28:38;0;0;27.26;0;0
2023-05-07 12:38:37;0;0;27.26;0;0
2023-05-07 12:48:37;0;0;27.26;0;0
2023-05-07 12:58:37;0;0;27.26;0;0
2023-05-07 13:08:38;0;0;27.26;0;0
2023-05-07 13:18:37;0;0;27.26;0;0
2023-05-07 13:28:37;0;0;27.26;0;0
2023-05-07 13:38:37;0;0;27.26;0;0
2023-05-07 13:48:38;0;0;27.26;0;0
2023-05-07 13:58:38;0;0;27.26;0;0
2023-05-07 14:08:38;0;0;27.26;0;0
2023-05-07 14:18:38;0;0;27.26;0;0
2023-05-07 14:28:39;0;0;27.26;0;0
2023-05-07 14:38:38;0;0;27.26;0;0
2023-05-07 14:48:38;0;0;27.26;0;0
2023-05-07 14:58:39;0;0;27.26;0;0
2023-05-07 15:08:39;0;0;27.26;0;0
2023-05-07 15:18:39;0;0;27.26;0;0
2023-05-07 15:28:38;0;0;27.26;0;0
2023-05-07 15:38:39;0;0;27.26;0;0
2023-05-07 15:48:39;0;0;27.26;0;0
2023-05-07 15:58:39;0;0;27.26;0;0
2023-05-07 16:08:39;0;0;27.26;0;0
2023-05-07 16:18:39;0;0;27.26;0;0
2023-05-07 16:28:39;0;0;27.26;0;0
2023-05-07 16:38:40;0;0;27.26;0;0
2023-05-07 16:48:39;0;0;27.26;0;0
2023-05-07 16:58:39;0;0;27.26;0;0
2023-05-07 17:08:41;0;0;27.26;0;0
2023-05-07 17:18:40;0;0;27.26;0;0
2023-05-07 17:28:40;0;0;27.26;0;0
2023-05-07 17:38:41;0;0;27.26;0;0
2023-05-07 17:48:41;0;0;27.26;0;0
2023-05-07 17:58:41;0;0;27.26;0;0
2023-05-07 18:08:40;0;0;27.26;0;0
2023-05-07 18:18:40;0;0;27.26;0;0
2023-05-07 18:28:40;0;0;27.26;0;0
2023-05-07 18:38:40;0;0;27.26;0;0
2023-05-07 18:48:42;0;0;27.26;0;0
2023-05-07 18:58:41;0;0;27.26;0;0
2023-05-07 19:08:41;0;0;27.26;0;0
2023-05-07 19:18:41;0;0;27.26;0;0
2023-05-07 19:28:42;0;0;27.26;0;0
2023-05-07 19:38:42;0;0;27.26;0;0
2023-05-07 19:48:42;0;0;27.26;0;0
2023-05-07 19:58:42;0;0;27.26;0;0
2023-05-07 20:08:41;0;0;27.26;0;0
2023-05-07 20:18:41;0;0;27.26;0;0
2023-05-07 20:28:41;0;0;27.26;0;0
2023-05-07 20:38:42;0;0;27.26;0;0
2023-05-07 20:48:42;0;0;27.26;0;0
2023-05-07 20:58:42;0;0;27.26;0;0
2023-05-07 21:08:42;0;0;27.26;0;0
2023-05-07 21:18:42;0;0;27.26;0;0
2023-05-07 21:28:43;0;0;27.26;0;0
2023-05-07 21:38:42;0;0;27.26;0;0
2023-05-07 21:48:43;0;0;27.26;0;0
2023-05-07 21:58:43;0;0;27.26;0;0
2023-05-07 22:08:43;0;0;27.26;0;0
2023-05-07 22:18:43;0;0;27.26;0;0
2023-05-07 22:28:43;0;0;27.26;0;0
2023-05-07 22:38:43;0;0;27.26;0;0
2023-05-07 22:48:44;0;0;27.26;0;0
2023-05-07 22:58:44;0;0;27.26;0;0
2023-05-07 23:08:44;0;0;27.26;0;0
2023-05-07 23:18:43;0;0;27.26;0;0
2023-05-07 23:28:43;0;0;27.26;0;0
2023-05-07 23:38:43;0;0;27.26;0;0
2023-05-07 23:48:44;0;0;27.26;0;0
2023-05-07 23:58:44;0;0;27.26;0;0
2023-05-08 00:08:44;0;0;27.26;0;0
2023-05-08 00:18:44;0;0;27.26;0;0
2023-05-08 00:28:44;0;0;27.26;0;0
2023-05-08 00:38:45;0;0;27.26;0;0
2023-05-08 00:48:44;0;0;27.26;0;0
2023-05-08 00:58:45;0;0;27.26;0;0
2023-05-08 01:08:45;0;0;27.26;0;0
2023-05-08 01:18:45;0;0;27.26;0;0
2023-05-08 01:28:44;0;0;27.26;0;0
2023-05-08 01:38:45;0;0;27.26;0;0
2023-05-08 01:48:45;0;0;27.26;0;0
2023-05-08 01:58:45;0;0;27.26;0;0
2023-05-08 02:08:45;0;0;27.26;0;0
2023-05-08 02:18:45;0;0;27.26;0;0
2023-05-08 02:28:45;0;0;27.26;0;0
2023-05-08 02:38:45;0;0;27.26;0;0
2023-05-08 02:48:45;0;0;27.26;0;0
2023-05-08 02:58:47;0;0;27.26;0;0
2023-05-08 03:08:46;0;0;27.26;0;0
2023-05-08 03:18:46;0;0;27.26;0;0
2023-05-08 03:28:46;0;0;27.26;0;0
2023-05-08 03:38:46;0;0;27.26;0;0
2023-05-08 03:48:46;0;0;27.26;0;0
2023-05-08 03:58:47;0;0;27.26;0;0
2023-05-08 04:08:47;0;0;27.26;0;0
2023-05-08 04:18:46;0;0;27.26;0;0
2023-05-08 04:28:46;0;0;27.26;0;0
2023-05-08 04:38:47;0;0;27.26;0;0
2023-05-08 04:48:47;0;0;27.26;0;0
2023-05-08 04:58:48;0;0;27.26;0;0
2023-05-08 05:08:47;0;0;27.26;0;0
2023-05-08 05:18:47;0;0;27.26;0;0
2023-05-08 05:28:47;0;0;27.26;0;0
2023-05-08 05:38:47;0;0;27.26;0;0
2023-05-08 05:48:48;0;0;27.26;0;0
2023-05-08 05:58:47;0;0;27.26;0;0
2023-05-08 06:08:48;0;0;27.26;0;0
2023-05-08 06:18:48;0;0;27.26;0;0
2023-05-08 06:28:47;0;0;27.26;0;0
2023-05-08 06:38:48;0;0;27.26;0;0
2023-05-08 06:48:48;0;0;27.26;0;0
2023-05-08 06:58:48;0;0;27.26;0;0
2023-05-08 07:08:48;0;0;27.26;0;0
2023-05-08 07:18:48;0;0;27.26;0;0
2023-05-08 07:28:48;0;0;27.26;0;0
2023-05-08 07:38:49;0;0;27.26;0;0
2023-05-08 07:48:48;0;0;27.26;0;0
2023-05-08 07:58:48;0;0;27.26;0;0
2023-05-08 08:08:48;0;0;27.26;0;0
2023-05-08 08:18:49;0;0;27.26;0;0
2023-05-08 08:28:49;0;0;27.26;0;0
2023-05-08 08:38:49;0;0;27.26;0;0
2023-05-08 08:48:49;0;0;27.26;0;0
2023-05-08 08:58:49;0;0;27.26;0;0
2023-05-08 09:08:50;0;0;27.26;0;0
2023-05-08 09:18:50;0;0;27.26;0;0
2023-05-08 09:28:49;0;0;27.26;0;0
2023-05-08 09:38:49;0;0;27.26;0;0
2023-05-08 09:48:49;0;0;27.26;0;0
2023-05-08 09:58:50;0;0;27.26;0;0
2023-05-08 10:08:50;0;0;27.26;0;0
2023-05-08 10:18:50;0;0;27.26;0;0
2023-05-08 10:28:50;0;0;27.26;0;0
2023-05-08 10:38:50;0;0;27.26;0;0
2023-05-08 10:48:50;0;0;27.26;0;0
2023-05-08 10:58:51;0;0;27.26;0;0
2023-05-08 11:08:51;0;0;27.26;0;0
2023-05-08 11:18:51;0;0;27.26;0;0
2023-05-08 11:28:50;0;0;27.26;0;0
2023-05-08 11:38:51;0;0;27.26;0;0
2023-05-08 11:48:52;0;0;27.26;0;0
2023-05-08 11:58:51;0;0;27.26;0;0
2023-05-08 12:08:52;0;0;27.26;0;0
2023-05-08 12:18:51;0;0;27.26;0;0
2023-05-08 12:28:51;0;0;27.26;0;0
2023-05-08 12:38:51;0;0;27.26;0;0
2023-05-08 12:48:51;0;0;27.26;0;0
2023-05-08 12:58:51;0;0;27.26;0;0
2023-05-08 13:08:52;0;0;27.26;0;0
2023-05-08 13:18:52;0;0;27.26;0;0
2023-05-08 13:28:52;0;0;27.26;0;0
2023-05-08 13:38:52;0;0;27.26;0;0
2023-05-08 13:48:52;0;0;27.26;0;0
2023-05-08 13:58:52;0;0;27.26;0;0
2023-05-08 14:08:52;0;0;27.26;0;0
2023-05-08 14:18:52;0;0;27.26;0;0
2023-05-08 14:28:53;0;0;27.26;0;0
2023-05-08 14:38:53;0;0;27.26;0;0
2023-05-08 14:48:52;0;0;27.26;0;0
2023-05-08 14:58:53;0;0;27.26;0;0
2023-05-08 15:08:53;0;0;27.26;0;0
2023-05-08 15:18:53;0;0;27.26;0;0
2023-05-08 15:28:54;0;0;27.26;0;0
2023-05-08 15:38:53;0;0;27.26;0;0
2023-05-08 15:48:54;0;0;27.26;0;0
2023-05-08 15:58:54;0;0;27.26;0;0
2023-05-08 16:08:54;0;0;27.26;0;0
2023-05-08 16:18:53;0;0;27.26;0;0
2023-05-08 16:28:56;0;0;27.26;0;0
2023-05-08 16:38:54;0;0;27.26;0;0
2023-05-08 16:48:54;0;0;27.26;0;0
2023-05-08 16:58:54;0;0;27.26;0;0
2023-05-08 17:08:55;0;0;27.26;0;0
