Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-11-28 03:02:50;0;0;323.35;0;0
2024-11-28 03:12:50;0;0;323.35;0;0
2024-11-28 03:22:50;0;0;323.35;0;0
2024-11-28 03:32:50;0;0;323.35;0;0
2024-11-28 03:42:51;0;0;323.35;0;0
2024-11-28 03:52:50;0;0;323.35;0;0
2024-11-28 04:02:51;0;0;323.35;0;0
2024-11-28 04:12:50;0;0;323.35;0;0
2024-11-28 04:22:51;0;0;323.35;0;0
2024-11-28 04:32:51;0;0;323.35;0;0
2024-11-28 04:42:51;0;0;323.35;0;0
2024-11-28 04:52:51;0;0;323.35;0;0
2024-11-28 05:02:51;0;0;323.35;0;0
2024-11-28 05:12:51;0;0;323.35;0;0
2024-11-28 05:22:51;0;0;323.35;0;0
2024-11-28 05:32:51;0;0;323.35;0;0
2024-11-28 05:42:51;0;0;323.35;0;0
2024-11-28 05:52:52;0;0;323.35;0;0
2024-11-28 06:02:52;0;0;323.35;0;0
2024-11-28 06:12:52;0;0;323.35;0;0
2024-11-28 06:22:52;0;0;323.35;0;0
2024-11-28 06:32:52;0.1;0.002;323.35;0;70
2024-11-28 06:42:52;0.6;0.01;323.39;0.04;60
2024-11-28 06:52:52;0.1;0.002;323.41;0.02;60
2024-11-28 07:02:52;0;0;323.42;0.01;0
2024-11-28 07:12:52;0;0;323.42;0;0
2024-11-28 07:22:53;0;0;323.42;0;0
2024-11-28 07:32:53;0;0;323.42;0;0
2024-11-28 07:42:53;0;0;323.42;0;0
2024-11-28 07:52:53;0;0;323.42;0;0
2024-11-28 08:02:53;0;0;323.42;0;0
2024-11-28 08:12:53;0;0;323.42;0;0
2024-11-28 08:22:53;0;0;323.42;0;0
2024-11-28 08:32:53;0;0;323.42;0;0
2024-11-28 08:42:53;0;0;323.42;0;0
2024-11-28 08:52:53;0;0;323.42;0;0
2024-11-28 09:02:53;0;0;323.42;0;0
2024-11-28 09:12:53;0;0;323.42;0;60
2024-11-28 09:22:54;0.1;0.002;323.43;0.01;60
2024-11-28 09:32:54;0;0;323.43;0;60
2024-11-28 09:42:54;0;0;323.43;0;0
2024-11-28 09:52:54;0;0;323.43;0;0
2024-11-28 10:02:54;0;0;323.43;0;0
2024-11-28 10:12:54;0;0;323.43;0;0
2024-11-28 10:22:54;0;0;323.43;0;0
2024-11-28 10:32:54;0;0;323.43;0;70
2024-11-28 10:42:55;0;0;323.43;0;0
2024-11-28 10:52:54;0;0;323.43;0;70
2024-11-28 11:02:55;0;0;323.43;0;0
2024-11-28 11:12:55;0;0;323.43;0;0
2024-11-28 11:22:55;0;0;323.43;0;0
2024-11-28 11:32:55;0;0;323.43;0;60
2024-11-28 11:42:55;0;0;323.43;0;69
2024-11-28 11:52:55;0;0;323.44;0.01;60
2024-11-28 12:02:55;0;0;323.45;0.01;0
2024-11-28 12:12:55;0;0;323.45;0;60
2024-11-28 12:22:55;0;0;323.46;0.01;60
2024-11-28 12:32:56;0.1;0.002;323.47;0.01;70
2024-11-28 12:42:56;0;0;323.47;0;0
2024-11-28 12:52:56;0;0;323.47;0;0
2024-11-28 13:02:56;0;0;323.47;0;0
2024-11-28 13:12:56;0;0;323.47;0;0
2024-11-28 13:22:56;0;0;323.47;0;0
2024-11-28 13:32:56;0;0;323.47;0;0
2024-11-28 13:42:56;0;0;323.47;0;0
2024-11-28 13:52:57;0;0;323.47;0;0
2024-11-28 14:02:56;0;0;323.47;0;0
2024-11-28 14:12:57;0;0;323.47;0;0
2024-11-28 14:22:57;0;0;323.47;0;0
2024-11-28 14:32:57;0;0;323.47;0;0
2024-11-28 14:42:57;0;0;323.47;0;0
2024-11-28 14:52:57;0;0;323.47;0;0
2024-11-28 15:02:57;0;0;323.47;0;0
2024-11-28 15:12:57;0;0;323.47;0;0
2024-11-28 15:22:57;0;0;323.47;0;0
2024-11-28 15:32:57;0;0;323.47;0;0
2024-11-28 15:42:57;0;0;323.47;0;0
2024-11-28 15:52:58;0;0;323.47;0;0
2024-11-28 16:02:58;0;0;323.47;0;0
2024-11-28 16:12:58;0;0;323.47;0;0
2024-11-28 16:22:58;0;0;323.47;0;0
2024-11-28 16:32:58;0;0;323.47;0;0
2024-11-28 16:42:58;0;0;323.47;0;0
2024-11-28 16:52:58;0;0;323.47;0;0
2024-11-28 17:02:58;0;0;323.47;0;0
2024-11-28 17:12:58;0;0;323.47;0;0
2024-11-28 17:22:58;0;0;323.47;0;0
2024-11-28 17:32:59;0;0;323.47;0;0
2024-11-28 17:42:59;0;0;323.47;0;0
2024-11-28 17:52:59;0;0;323.47;0;0
2024-11-28 18:02:59;0;0;323.47;0;0
2024-11-28 18:12:59;0;0;323.47;0;0
2024-11-28 18:22:59;0;0;323.47;0;0
2024-11-28 18:32:59;0;0;323.47;0;0
2024-11-28 18:42:59;0;0;323.47;0;0
2024-11-28 18:52:59;0;0;323.47;0;0
2024-11-28 19:03:00;0;0;323.47;0;0
2024-11-28 19:13:00;0;0;323.47;0;0
2024-11-28 19:23:00;0;0;323.47;0;0
2024-11-28 19:33:00;0;0;323.47;0;0
2024-11-28 19:43:00;0;0;323.47;0;0
2024-11-28 19:53:00;0;0;323.47;0;0
2024-11-28 20:03:00;0;0;323.47;0;0
2024-11-28 20:13:00;0;0;323.47;0;0
2024-11-28 20:23:00;0;0;323.47;0;0
2024-11-28 20:33:00;0;0;323.47;0;0
2024-11-28 20:43:00;0.1;0.002;323.47;0;69
2024-11-28 20:53:01;0;0;323.48;0.01;70
2024-11-28 21:03:01;0;0;323.48;0;0
2024-11-28 21:13:01;0;0;323.48;0;0
2024-11-28 21:23:01;0;0;323.48;0;0
2024-11-28 21:33:01;0;0;323.48;0;0
2024-11-28 21:43:01;0;0;323.48;0;0
2024-11-28 21:53:01;0;0;323.48;0;0
2024-11-28 22:03:01;0;0;323.48;0;0
2024-11-28 22:13:02;0;0;323.48;0;0
2024-11-28 22:23:01;0;0;323.48;0;0
2024-11-28 22:33:02;0;0;323.48;0;0
2024-11-28 22:43:02;0;0;323.48;0;0
2024-11-28 22:53:02;0;0;323.48;0;0
2024-11-28 23:03:02;0;0;323.48;0;0
2024-11-28 23:13:02;0;0;323.48;0;0
2024-11-28 23:23:02;0;0;323.48;0;0
2024-11-28 23:33:02;0;0;323.48;0;0
2024-11-28 23:43:02;0;0;323.48;0;0
2024-11-28 23:53:02;0;0;323.48;0;0
2024-11-29 00:03:04;0;0;323.48;0;0
2024-11-29 00:13:03;0;0;323.48;0;0
2024-11-29 00:23:03;0;0;323.48;0;0
2024-11-29 00:33:03;0;0;323.48;0;0
2024-11-29 00:43:03;0;0;323.48;0;0
2024-11-29 00:53:03;0;0;323.48;0;0
2024-11-29 01:03:03;0;0;323.48;0;0
2024-11-29 01:13:03;0;0;323.48;0;0
2024-11-29 01:23:04;0;0;323.48;0;0
2024-11-29 01:33:03;0;0;323.48;0;0
2024-11-29 01:43:03;0;0;323.48;0;0
2024-11-29 01:53:03;0;0;323.48;0;0
2024-11-29 02:03:04;0;0;323.48;0;0
2024-11-29 02:13:04;0;0;323.48;0;0
2024-11-29 02:23:04;0;0;323.48;0;0
2024-11-29 02:33:04;0;0;323.48;0;0
2024-11-29 02:43:04;0;0;323.48;0;0
2024-11-29 02:53:04;0;0;323.48;0;0
2024-11-29 03:03:04;0;0;323.48;0;0
2024-11-29 03:13:04;0;0;323.48;0;0
2024-11-29 03:23:04;0;0;323.48;0;0
2024-11-29 03:33:05;0;0;323.48;0;0
2024-11-29 03:43:05;0;0;323.48;0;0
2024-11-29 03:53:05;0;0;323.48;0;0
2024-11-29 04:03:05;0;0;323.48;0;0
2024-11-29 04:13:05;0;0;323.48;0;0
2024-11-29 04:23:05;0;0;323.48;0;0
2024-11-29 04:33:05;0;0;323.48;0;0
2024-11-29 04:43:05;0;0;323.48;0;0
2024-11-29 04:53:05;0;0;323.48;0;0
2024-11-29 05:03:05;0;0;323.48;0;0
2024-11-29 05:13:06;0;0;323.48;0;0
2024-11-29 05:23:06;0;0;323.48;0;0
2024-11-29 05:33:06;0;0;323.48;0;0
2024-11-29 05:43:06;0;0;323.48;0;0
2024-11-29 05:53:06;0;0;323.48;0;0
2024-11-29 06:03:06;0;0;323.48;0;0
2024-11-29 06:13:06;0;0;323.48;0;0
2024-11-29 06:23:07;0;0;323.48;0;0
2024-11-29 06:33:06;0;0;323.48;0;0
2024-11-29 06:43:07;0;0;323.48;0;0
2024-11-29 06:53:06;0;0;323.48;0;0
2024-11-29 07:03:07;0;0;323.48;0;0
2024-11-29 07:13:07;0;0;323.48;0;0
2024-11-29 07:23:07;0;0;323.48;0;0
2024-11-29 07:33:07;0;0;323.48;0;0
2024-11-29 07:43:07;0;0;323.48;0;0
2024-11-29 07:53:07;0;0;323.48;0;0
2024-11-29 08:03:07;0;0;323.48;0;0
2024-11-29 08:13:07;0;0;323.48;0;0
2024-11-29 08:23:07;0;0;323.48;0;0
2024-11-29 08:33:07;0;0;323.48;0;0
2024-11-29 08:43:07;0;0;323.48;0;0
2024-11-29 08:53:08;0;0;323.48;0;0
2024-11-29 09:03:08;0;0;323.48;0;0
2024-11-29 09:13:08;0;0;323.48;0;0
2024-11-29 09:23:08;0;0;323.48;0;0
2024-11-29 09:33:08;0;0;323.48;0;0
2024-11-29 09:43:08;0;0;323.48;0;0
2024-11-29 09:53:08;0;0;323.48;0;0
2024-11-29 10:03:09;0;0;323.48;0;0
2024-11-29 10:13:08;0;0;323.48;0;0
2024-11-29 10:23:09;0;0;323.48;0;0
2024-11-29 10:33:09;0;0;323.48;0;0
2024-11-29 10:43:09;0;0;323.48;0;0
2024-11-29 10:53:09;0;0;323.48;0;0
2024-11-29 11:03:09;0;0;323.48;0;0
2024-11-29 11:13:09;0;0;323.48;0;0
2024-11-29 11:23:09;0;0;323.48;0;0
2024-11-29 11:33:09;0;0;323.48;0;0
2024-11-29 11:43:09;0;0;323.48;0;0
2024-11-29 11:53:09;0;0;323.48;0;0
2024-11-29 12:03:10;0;0;323.48;0;0
2024-11-29 12:13:10;0;0;323.48;0;0
2024-11-29 12:23:10;0;0;323.48;0;0
2024-11-29 12:33:10;0;0;323.48;0;0
2024-11-29 12:43:10;0;0;323.48;0;0
2024-11-29 12:53:10;0;0;323.48;0;0
2024-11-29 13:03:10;0;0;323.48;0;0
2024-11-29 13:13:10;0;0;323.48;0;0
2024-11-29 13:23:10;0;0;323.48;0;0
2024-11-29 13:33:11;0;0;323.48;0;0
2024-11-29 13:43:11;0;0;323.48;0;0
2024-11-29 13:53:11;0;0;323.48;0;0
2024-11-29 14:03:11;0;0;323.48;0;0
2024-11-29 14:13:11;0;0;323.48;0;0
2024-11-29 14:23:11;0;0;323.48;0;0
2024-11-29 14:33:11;0;0;323.48;0;0
2024-11-29 14:43:11;0;0;323.48;0;0
2024-11-29 14:53:11;0;0;323.48;0;0
2024-11-29 15:03:11;0;0;323.48;0;0
2024-11-29 15:13:11;0;0;323.48;0;0
2024-11-29 15:23:12;0;0;323.48;0;0
2024-11-29 15:33:12;0;0;323.48;0;0
2024-11-29 15:43:12;0;0;323.48;0;0
2024-11-29 15:53:12;0;0;323.48;0;0
2024-11-29 16:03:12;0;0;323.48;0;0
2024-11-29 16:13:12;0;0;323.48;0;0
2024-11-29 16:23:12;0;0;323.48;0;0
2024-11-29 16:33:12;0;0;323.48;0;0
2024-11-29 16:43:12;0;0;323.48;0;0
2024-11-29 16:53:13;0;0;323.48;0;0
2024-11-29 17:03:13;0;0;323.48;0;0
2024-11-29 17:13:13;0;0;323.48;0;0
2024-11-29 17:23:13;0;0;323.48;0;0
2024-11-29 17:33:13;0;0;323.48;0;0
2024-11-29 17:43:13;0;0;323.48;0;0
2024-11-29 17:53:13;0;0;323.48;0;0
2024-11-29 18:03:13;0;0;323.48;0;0
2024-11-29 18:13:14;0;0;323.48;0;0
2024-11-29 18:23:13;0;0;323.48;0;0
2024-11-29 18:33:13;0;0;323.48;0;0
2024-11-29 18:43:13;0;0;323.48;0;0
2024-11-29 18:53:14;0;0;323.48;0;0
2024-11-29 19:03:14;0;0;323.48;0;0
2024-11-29 19:13:14;0;0;323.48;0;0
2024-11-29 19:23:14;0;0;323.48;0;0
2024-11-29 19:33:14;0;0;323.48;0;0
2024-11-29 19:43:14;0;0;323.48;0;0
2024-11-29 19:53:14;0;0;323.48;0;0
2024-11-29 20:03:14;0;0;323.48;0;0
2024-11-29 20:13:15;0;0;323.48;0;0
2024-11-29 20:23:15;0;0;323.48;0;0
2024-11-29 20:33:15;0;0;323.48;0;0
2024-11-29 20:43:15;0;0;323.48;0;0
2024-11-29 20:53:15;0;0;323.48;0;0
2024-11-29 21:03:15;0;0;323.48;0;0
2024-11-29 21:13:15;0;0;323.48;0;0
2024-11-29 21:23:15;0;0;323.48;0;0
2024-11-29 21:33:15;0;0;323.48;0;0
2024-11-29 21:43:15;0;0;323.48;0;0
2024-11-29 21:53:16;0;0;323.48;0;0
2024-11-29 22:03:16;0;0;323.48;0;0
2024-11-29 22:13:16;0;0;323.48;0;0
2024-11-29 22:23:16;0;0;323.48;0;0
2024-11-29 22:33:17;0;0;323.48;0;0
2024-11-29 22:43:16;0;0;323.48;0;0
2024-11-29 22:53:16;0.1;0.002;323.48;0;67
2024-11-29 23:03:16;0;0;323.49;0.01;0
2024-11-29 23:13:16;0;0;323.5;0.01;67
2024-11-29 23:23:17;0;0;323.5;0;70
2024-11-29 23:33:16;0;0;323.5;0;0
2024-11-29 23:43:17;0;0;323.5;0;0
2024-11-29 23:53:17;0;0;323.5;0;0
2024-11-30 00:03:17;0;0;323.5;0;0
2024-11-30 00:13:17;0;0;323.5;0;0
2024-11-30 00:23:17;0;0;323.5;0;0
2024-11-30 00:33:17;0;0;323.5;0;0
2024-11-30 00:43:17;0;0;323.5;0;0
2024-11-30 00:53:17;0;0;323.5;0;0
2024-11-30 01:03:18;0;0;323.5;0;0
2024-11-30 01:13:18;0;0;323.5;0;0
2024-11-30 01:23:18;0;0;323.5;0;0
2024-11-30 01:33:18;0;0;323.5;0;0
2024-11-30 01:43:18;0;0;323.5;0;0
2024-11-30 01:53:18;0;0;323.5;0;0
2024-11-30 02:03:18;0;0;323.5;0;0
2024-11-30 02:13:18;0;0;323.5;0;0
2024-11-30 02:23:18;0;0;323.5;0;0
2024-11-30 02:33:18;0;0;323.5;0;0
2024-11-30 02:43:19;0;0;323.5;0;0
2024-11-30 02:53:19;0.1;0.002;323.5;0;70
2024-11-30 03:03:19;0;0;323.5;0;0
2024-11-30 03:13:19;0;0;323.5;0;70
2024-11-30 03:23:19;0;0;323.5;0;0
2024-11-30 03:33:19;0;0;323.5;0;0
2024-11-30 03:43:19;0;0;323.5;0;0
2024-11-30 03:53:19;0;0;323.5;0;0
2024-11-30 04:03:19;0;0;323.5;0;0
2024-11-30 04:13:19;0;0;323.5;0;0
2024-11-30 04:23:19;0;0;323.5;0;0
2024-11-30 04:33:20;0;0;323.5;0;0
2024-11-30 04:43:20;0;0;323.5;0;0
2024-11-30 04:53:20;0;0;323.5;0;0
2024-11-30 05:03:20;0;0;323.5;0;0
2024-11-30 05:13:20;0;0;323.5;0;0
2024-11-30 05:23:20;0;0;323.5;0;0
2024-11-30 05:33:20;0;0;323.5;0;0
2024-11-30 05:43:20;0;0;323.5;0;0
2024-11-30 05:53:20;0;0;323.5;0;0
2024-11-30 06:03:20;0;0;323.5;0;0
2024-11-30 06:13:20;0.4;0.007;323.52;0.02;70
2024-11-30 06:23:21;0;0;323.52;0;0
2024-11-30 06:33:21;0;0;323.52;0;0
2024-11-30 06:43:21;0;0;323.52;0;70
2024-11-30 06:53:21;0;0;323.52;0;0
2024-11-30 07:03:21;0;0;323.52;0;0
2024-11-30 07:13:21;0;0;323.52;0;70
2024-11-30 07:23:21;0;0;323.52;0;0
2024-11-30 07:33:21;0;0;323.52;0;70
2024-11-30 07:43:21;0;0;323.52;0;70
2024-11-30 07:53:21;0.1;0.002;323.53;0.01;70
2024-11-30 08:03:22;0;0;323.53;0;0
2024-11-30 08:13:22;0;0;323.53;0;0
2024-11-30 08:23:22;0;0;323.54;0.01;0
2024-11-30 08:33:22;0;0;323.54;0;0
2024-11-30 08:43:22;0;0;323.54;0;0
2024-11-30 08:53:22;0;0;323.54;0;0
2024-11-30 09:03:22;0;0;323.54;0;0
2024-11-30 09:13:22;0;0;323.54;0;0
2024-11-30 09:23:23;0;0;323.54;0;0
2024-11-30 09:33:23;0;0;323.54;0;0
2024-11-30 09:43:22;0;0;323.54;0;0
2024-11-30 09:53:23;0;0;323.54;0;0
2024-11-30 10:03:23;0;0;323.54;0;0
2024-11-30 10:13:23;0;0;323.54;0;0
2024-11-30 10:23:23;0;0;323.54;0;0
2024-11-30 10:33:23;0;0;323.54;0;0
2024-11-30 10:43:23;0;0;323.54;0;0
2024-11-30 10:53:23;0;0;323.54;0;0
2024-11-30 11:03:23;0;0;323.54;0;0
2024-11-30 11:13:24;0;0;323.54;0;0
2024-11-30 11:23:24;0;0;323.54;0;0
2024-11-30 11:33:24;0;0;323.54;0;0
2024-11-30 11:43:24;0;0;323.54;0;0
2024-11-30 11:53:24;0;0;323.54;0;0
2024-11-30 12:03:24;0;0;323.54;0;0
2024-11-30 12:13:24;0;0;323.54;0;0
2024-11-30 12:23:25;0;0;323.54;0;0
2024-11-30 12:33:24;0;0;323.54;0;0
2024-11-30 12:43:24;0;0;323.54;0;0
2024-11-30 12:53:24;0;0;323.54;0;0
2024-11-30 13:03:26;0.2;0.003;323.54;0;67
2024-11-30 13:13:25;0.6;0.01;323.62;0.08;70
2024-11-30 13:23:25;0.6;0.01;323.73;0.11;67
2024-11-30 13:33:25;0.5;0.008;323.81;0.08;70
2024-11-30 13:43:25;0.9;0.015;323.96;0.15;67
2024-11-30 13:53:25;0.9;0.015;324.12;0.16;70
2024-11-30 14:03:25;0.8;0.013;324.28;0.16;70
2024-11-30 14:13:25;0.7;0.012;324.42;0.14;67
2024-11-30 14:23:25;1;0.017;324.55;0.13;70
2024-11-30 14:33:25;0.7;0.012;324.7;0.15;70
2024-11-30 14:43:25;1.1;0.018;324.83;0.13;67
2024-11-30 14:53:26;1.1;0.018;324.99;0.16;70
2024-11-30 15:03:26;0.9;0.015;325.15;0.16;70
2024-11-30 15:13:26;0.9;0.015;325.33;0.18;67
2024-11-30 15:23:26;1;0.017;325.5;0.17;70
2024-11-30 15:33:26;1.2;0.02;325.69;0.19;67
2024-11-30 15:43:27;1.2;0.02;325.87;0.18;70
2024-11-30 15:53:26;0.7;0.012;326.03;0.16;70
2024-11-30 16:03:26;0.6;0.01;326.14;0.11;70
2024-11-30 16:13:26;0.1;0.002;326.18;0.04;67
2024-11-30 16:23:27;0.1;0.002;326.22;0.04;70
2024-11-30 16:33:27;0.1;0.002;326.26;0.04;67
2024-11-30 16:43:27;0;0;326.27;0.01;67
2024-11-30 16:53:27;0;0;326.27;0;0
2024-11-30 17:03:27;0;0;326.28;0.01;0
2024-11-30 17:13:27;0.1;0.002;326.29;0.01;70
2024-11-30 17:23:27;0.1;0.002;326.33;0.04;69
2024-11-30 17:33:27;0.2;0.003;326.34;0.01;69
2024-11-30 17:43:27;0;0;326.36;0.02;69
2024-11-30 17:53:28;0.3;0.005;326.39;0.03;69
2024-11-30 18:03:27;0.3;0.005;326.43;0.04;70
2024-11-30 18:13:28;0.1;0.002;326.44;0.01;70
2024-11-30 18:23:28;0;0;326.46;0.02;0
2024-11-30 18:33:28;0.1;0.002;326.47;0.01;70
2024-11-30 18:43:28;0.1;0.002;326.48;0.01;70
2024-11-30 18:53:28;0;0;326.48;0;0
2024-11-30 19:03:28;0.1;0.002;326.48;0;70
2024-11-30 19:13:28;0.3;0.005;326.5;0.02;70
2024-11-30 19:23:28;0;0;326.51;0.01;69
2024-11-30 19:33:28;0;0;326.51;0;0
2024-11-30 19:43:29;0;0;326.51;0;0
2024-11-30 19:53:29;0;0;326.51;0;0
2024-11-30 20:03:29;0;0;326.51;0;0
2024-11-30 20:13:29;0;0;326.51;0;0
2024-11-30 20:23:31;0;0;326.51;0;0
2024-11-30 20:33:29;0;0;326.51;0;0
2024-11-30 20:43:29;0;0;326.51;0;0
2024-11-30 20:53:29;0;0;326.51;0;0
2024-11-30 21:03:29;0.1;0.002;326.51;0;70
2024-11-30 21:13:29;0.1;0.002;326.52;0.01;69
2024-11-30 21:23:30;0;0;326.53;0.01;69
2024-11-30 21:33:30;0;0;326.53;0;69
2024-11-30 21:43:30;0;0;326.53;0;0
2024-11-30 21:53:30;0;0;326.53;0;70
2024-11-30 22:03:30;0.1;0.002;326.53;0;69
2024-11-30 22:13:30;0.1;0.002;326.56;0.03;70
2024-11-30 22:23:30;0;0;326.57;0.01;69
2024-11-30 22:33:30;0;0;326.58;0.01;69
2024-11-30 22:43:30;0.1;0.002;326.6;0.02;69
2024-11-30 22:53:31;0;0;326.62;0.02;69
2024-11-30 23:03:31;0;0;326.64;0.02;69
2024-11-30 23:13:31;0.1;0.002;326.66;0.02;69
2024-11-30 23:23:31;0;0;326.67;0.01;0
2024-11-30 23:33:31;0;0;326.67;0;0
2024-11-30 23:43:31;0;0;326.67;0;69
2024-11-30 23:53:31;0;0;326.67;0;69
2024-12-01 00:03:31;0;0;326.67;0;70
2024-12-01 00:13:31;0;0;326.67;0;0
2024-12-01 00:23:31;0;0;326.67;0;0
2024-12-01 00:33:31;0;0;326.67;0;0
2024-12-01 00:43:31;0;0;326.67;0;0
2024-12-01 00:53:32;0;0;326.67;0;0
2024-12-01 01:03:32;0;0;326.67;0;0
2024-12-01 01:13:32;0;0;326.67;0;0
2024-12-01 01:23:32;0;0;326.67;0;0
2024-12-01 01:33:32;0;0;326.67;0;0
2024-12-01 01:43:32;0;0;326.67;0;0
2024-12-01 01:53:32;0;0;326.67;0;0
2024-12-01 02:03:32;0;0;326.67;0;0
2024-12-01 02:13:32;0;0;326.67;0;0
2024-12-01 02:23:32;0;0;326.67;0;0
2024-12-01 02:33:33;0;0;326.67;0;0
2024-12-01 02:43:33;0;0;326.67;0;0
2024-12-01 02:53:33;0;0;326.67;0;0
2024-12-01 03:03:33;0;0;326.67;0;0
2024-12-01 03:13:33;0;0;326.67;0;0
2024-12-01 03:23:33;0;0;326.67;0;0
2024-12-01 03:33:34;0;0;326.67;0;0
2024-12-01 03:43:33;0;0;326.67;0;0
2024-12-01 03:53:33;0;0;326.67;0;0
2024-12-01 04:03:33;0;0;326.67;0;0
2024-12-01 04:13:33;0;0;326.67;0;0
2024-12-01 04:23:33;0;0;326.67;0;0
2024-12-01 04:33:34;0;0;326.67;0;0
2024-12-01 04:43:34;0;0;326.67;0;0
2024-12-01 04:53:34;0;0;326.67;0;0
2024-12-01 05:03:34;0;0;326.67;0;0
2024-12-01 05:13:34;0;0;326.67;0;0
2024-12-01 05:23:34;0;0;326.67;0;0
2024-12-01 05:33:34;0;0;326.67;0;0
2024-12-01 05:43:34;0;0;326.67;0;0
2024-12-01 05:53:35;0;0;326.67;0;0
2024-12-01 06:03:35;0;0;326.67;0;0
2024-12-01 06:13:35;0;0;326.67;0;0
2024-12-01 06:23:35;0;0;326.67;0;0
2024-12-01 06:33:35;0;0;326.67;0;0
2024-12-01 06:43:35;0;0;326.67;0;0
2024-12-01 06:53:35;0;0;326.67;0;0
2024-12-01 07:03:35;0;0;326.67;0;0
2024-12-01 07:13:35;0;0;326.67;0;0
2024-12-01 07:23:35;0;0;326.67;0;0
2024-12-01 07:33:36;0;0;326.67;0;0
2024-12-01 07:43:36;0;0;326.67;0;0
2024-12-01 07:53:36;0;0;326.67;0;0
2024-12-01 08:03:36;0;0;326.67;0;0
2024-12-01 08:13:36;0;0;326.67;0;0
2024-12-01 08:23:36;0;0;326.67;0;0
2024-12-01 08:33:36;0;0;326.67;0;0
2024-12-01 08:43:36;0;0;326.67;0;0
2024-12-01 08:53:36;0.1;0.002;326.67;0;69
2024-12-01 09:03:36;0;0;326.67;0;0
2024-12-01 09:13:37;0;0;326.67;0;0
2024-12-01 09:23:37;0;0;326.67;0;0
2024-12-01 09:33:37;0;0;326.67;0;0
2024-12-01 09:43:37;0;0;326.67;0;0
2024-12-01 09:53:37;0;0;326.67;0;0
2024-12-01 10:03:37;0;0;326.67;0;0
2024-12-01 10:13:37;0;0;326.67;0;0
2024-12-01 10:23:38;0;0;326.67;0;0
2024-12-01 10:33:38;0;0;326.67;0;0
2024-12-01 10:43:38;0;0;326.67;0;0
2024-12-01 10:53:38;0;0;326.67;0;0
2024-12-01 11:03:38;0;0;326.67;0;0
2024-12-01 11:13:38;0;0;326.67;0;0
2024-12-01 11:23:38;0;0;326.67;0;0
2024-12-01 11:33:38;0;0;326.67;0;0
2024-12-01 11:43:38;0;0;326.67;0;0
2024-12-01 11:53:38;0;0;326.67;0;0
2024-12-01 12:03:38;0;0;326.67;0;0
2024-12-01 12:13:38;0;0;326.67;0;0
2024-12-01 12:23:39;0;0;326.67;0;0
2024-12-01 12:33:39;0;0;326.67;0;0
2024-12-01 12:43:39;0;0;326.67;0;0
2024-12-01 12:53:39;0;0;326.67;0;0
2024-12-01 13:03:39;0;0;326.67;0;0
2024-12-01 13:13:39;0;0;326.67;0;0
2024-12-01 13:23:40;0;0;326.67;0;0
2024-12-01 13:33:39;0;0;326.67;0;0
2024-12-01 13:43:39;0;0;326.67;0;0
2024-12-01 13:53:39;0;0;326.67;0;0
2024-12-01 14:03:39;0;0;326.67;0;0
2024-12-01 14:13:40;0;0;326.67;0;0
2024-12-01 14:23:40;0;0;326.67;0;0
2024-12-01 14:33:40;0;0;326.67;0;0
2024-12-01 14:43:40;0;0;326.67;0;0
2024-12-01 14:53:40;0;0;326.67;0;0
2024-12-01 15:03:40;0;0;326.67;0;0
2024-12-01 15:13:40;0;0;326.67;0;0
2024-12-01 15:23:40;0;0;326.67;0;0
2024-12-01 15:33:40;0.1;0.002;326.67;0;60
2024-12-01 15:43:40;0;0;326.67;0;0
2024-12-01 15:53:41;0;0;326.67;0;0
2024-12-01 16:03:41;0;0;326.68;0.01;0
2024-12-01 16:13:41;0;0;326.68;0;0
2024-12-01 16:23:41;0;0;326.68;0;70
2024-12-01 16:33:41;0;0;326.68;0;0
2024-12-01 16:43:41;0;0;326.68;0;0
2024-12-01 16:53:41;0;0;326.68;0;0
2024-12-01 17:03:41;0;0;326.68;0;60
2024-12-01 17:13:41;0;0;326.68;0;0
2024-12-01 17:23:42;0;0;326.68;0;0
2024-12-01 17:33:42;0;0;326.68;0;0
2024-12-01 17:43:42;0;0;326.68;0;0
2024-12-01 17:53:42;0;0;326.68;0;0
2024-12-01 18:03:42;0;0;326.68;0;0
2024-12-01 18:13:43;0;0;326.68;0;0
2024-12-01 18:23:42;0;0;326.68;0;0
2024-12-01 18:33:43;0;0;326.68;0;0
2024-12-01 18:43:42;0;0;326.68;0;0
2024-12-01 18:53:42;0;0;326.68;0;0
2024-12-01 19:03:43;0;0;326.68;0;0
2024-12-01 19:13:43;0;0;326.68;0;0
2024-12-01 19:23:43;0.5;0.008;326.68;0;60
2024-12-01 19:33:43;0;0;326.69;0.01;0
2024-12-01 19:43:43;0;0;326.69;0;0
2024-12-01 19:53:43;0;0;326.69;0;60
2024-12-01 20:03:43;0;0;326.69;0;0
2024-12-01 20:13:43;0;0;326.69;0;0
2024-12-01 20:23:43;0;0;326.69;0;0
2024-12-01 20:33:43;0;0;326.69;0;0
2024-12-01 20:43:43;0;0;326.69;0;0
2024-12-01 20:53:43;0;0;326.69;0;0
2024-12-01 21:03:44;0;0;326.69;0;60
2024-12-01 21:13:44;0;0;326.7;0.01;0
2024-12-01 21:23:44;0;0;326.7;0;0
2024-12-01 21:33:44;0;0;326.7;0;0
