Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2025-08-27 03:44:05;0;0;305.05;0;0
2025-08-27 03:54:05;0;0;305.05;0;0
2025-08-27 04:04:05;0;0;305.05;0;0
2025-08-27 04:14:05;0;0;305.05;0;0
2025-08-27 04:24:05;0;0;305.05;0;0
2025-08-27 04:34:05;0;0;305.05;0;0
2025-08-27 04:44:05;0;0;305.05;0;0
2025-08-27 04:54:05;0;0;305.05;0;0
2025-08-27 05:04:05;0;0;305.05;0;0
2025-08-27 05:14:05;0;0;305.05;0;0
2025-08-27 05:24:06;0;0;305.05;0;0
2025-08-27 05:34:06;0;0;305.05;0;0
2025-08-27 05:44:06;0;0;305.05;0;0
2025-08-27 05:54:06;0;0;305.05;0;0
2025-08-27 06:04:06;0;0;305.05;0;0
2025-08-27 06:14:06;0;0;305.05;0;0
2025-08-27 06:24:06;0;0;305.05;0;0
2025-08-27 06:34:06;0;0;305.05;0;0
2025-08-27 06:44:06;0;0;305.05;0;0
2025-08-27 06:54:06;0;0;305.05;0;0
2025-08-27 07:04:07;0;0;305.05;0;0
2025-08-27 07:14:07;0;0;305.05;0;0
2025-08-27 07:24:07;0;0;305.05;0;0
2025-08-27 07:34:07;0;0;305.05;0;0
2025-08-27 07:44:07;0;0;305.05;0;0
2025-08-27 07:54:07;0;0;305.05;0;0
2025-08-27 08:04:07;0;0;305.05;0;0
2025-08-27 08:14:07;0;0;305.05;0;0
2025-08-27 08:24:07;0;0;305.05;0;0
2025-08-27 08:34:07;0;0;305.05;0;0
2025-08-27 08:44:08;0;0;305.05;0;0
2025-08-27 08:54:08;0;0;305.05;0;0
2025-08-27 09:04:08;0;0;305.05;0;0
2025-08-27 09:14:08;0;0;305.05;0;0
2025-08-27 09:24:08;0.2;0.003;305.05;0;60
2025-08-27 09:34:08;0;0;305.06;0.01;0
2025-08-27 09:44:08;0.7;0.012;305.12;0.06;60
2025-08-27 09:54:08;0;0;305.13;0.01;0
2025-08-27 10:04:08;0;0;305.13;0;0
2025-08-27 10:14:08;0;0;305.13;0;0
2025-08-27 10:24:09;0;0;305.13;0;0
2025-08-27 10:34:09;0;0;305.13;0;0
2025-08-27 10:44:09;0;0;305.13;0;0
2025-08-27 10:54:09;0;0;305.13;0;0
2025-08-27 11:04:09;0;0;305.13;0;0
2025-08-27 11:14:09;0;0;305.13;0;0
2025-08-27 11:24:09;0;0;305.13;0;0
2025-08-27 11:34:09;0;0;305.13;0;0
2025-08-27 11:44:09;0;0;305.13;0;0
2025-08-27 11:54:09;0;0;305.13;0;0
2025-08-27 12:04:09;0;0;305.13;0;0
2025-08-27 12:14:10;0;0;305.13;0;0
2025-08-27 12:24:10;0;0;305.13;0;0
2025-08-27 12:34:10;0;0;305.14;0.01;60
2025-08-27 12:44:10;0;0;305.14;0;0
2025-08-27 12:54:10;0;0;305.14;0;0
2025-08-27 13:04:10;0;0;305.14;0;0
2025-08-27 13:14:10;0;0;305.14;0;0
2025-08-27 13:24:10;0;0;305.14;0;0
2025-08-27 13:34:10;0;0;305.14;0;0
2025-08-27 13:44:10;0;0;305.14;0;0
2025-08-27 13:54:11;0;0;305.14;0;0
2025-08-27 14:04:11;0;0;305.14;0;0
2025-08-27 14:14:11;0;0;305.14;0;0
2025-08-27 14:24:11;0;0;305.14;0;0
2025-08-27 14:34:11;0;0;305.14;0;0
2025-08-27 14:44:11;0;0;305.14;0;0
2025-08-27 14:54:11;0;0;305.14;0;0
2025-08-27 15:04:11;0;0;305.14;0;0
2025-08-27 15:14:11;0;0;305.14;0;0
2025-08-27 15:24:12;0;0;305.14;0;0
2025-08-27 15:34:12;0;0;305.14;0;0
2025-08-27 15:44:12;0;0;305.15;0.01;0
2025-08-27 15:54:12;0;0;305.15;0;0
2025-08-27 16:04:12;0;0;305.15;0;0
2025-08-27 16:14:12;0;0;305.15;0;0
2025-08-27 16:24:12;0;0;305.15;0;0
2025-08-27 16:34:12;0;0;305.15;0;0
2025-08-27 16:44:12;0;0;305.15;0;0
2025-08-27 16:54:12;0;0;305.15;0;0
2025-08-27 17:04:13;0;0;305.15;0;0
2025-08-27 17:14:13;0;0;305.16;0.01;60
2025-08-27 17:24:13;0;0;305.16;0;0
2025-08-27 17:34:13;0;0;305.16;0;0
2025-08-27 17:44:13;0;0;305.16;0;0
2025-08-27 17:54:13;0;0;305.16;0;0
2025-08-27 18:04:13;0;0;305.16;0;0
2025-08-27 18:14:13;0;0;305.16;0;0
2025-08-27 18:24:13;0;0;305.16;0;0
2025-08-27 18:34:13;0;0;305.16;0;0
2025-08-27 18:44:13;0;0;305.16;0;0
2025-08-27 18:54:14;0;0;305.16;0;0
2025-08-27 19:04:14;0;0;305.16;0;0
2025-08-27 19:14:14;0;0;305.16;0;0
2025-08-27 19:24:14;0;0;305.16;0;0
2025-08-27 19:34:14;0;0;305.16;0;0
2025-08-27 19:44:14;0;0;305.16;0;0
2025-08-27 19:54:14;0;0;305.16;0;0
2025-08-27 20:04:14;0;0;305.16;0;0
2025-08-27 20:14:14;0;0;305.16;0;0
2025-08-27 20:24:15;0;0;305.16;0;0
2025-08-27 20:34:15;0;0;305.16;0;0
2025-08-27 20:44:15;0;0;305.16;0;0
2025-08-27 20:54:15;0;0;305.16;0;0
2025-08-27 21:04:15;0;0;305.16;0;0
2025-08-27 21:14:15;0;0;305.16;0;0
2025-08-27 21:24:15;0;0;305.16;0;0
2025-08-27 21:34:15;0;0;305.16;0;0
2025-08-27 21:44:15;0;0;305.16;0;0
2025-08-27 21:54:15;0;0;305.16;0;0
2025-08-27 22:04:16;0;0;305.16;0;0
2025-08-27 22:14:16;0;0;305.16;0;0
2025-08-27 22:24:16;0;0;305.16;0;0
2025-08-27 22:34:16;0;0;305.16;0;0
2025-08-27 22:44:16;0;0;305.16;0;0
2025-08-27 22:54:16;0;0;305.16;0;0
2025-08-27 23:04:16;0;0;305.16;0;0
2025-08-27 23:14:16;0;0;305.16;0;0
2025-08-27 23:24:16;0;0;305.16;0;0
2025-08-27 23:34:16;0;0;305.16;0;0
2025-08-27 23:44:17;0;0;305.16;0;0
2025-08-27 23:54:17;0;0;305.16;0;0
2025-08-28 00:04:17;0;0;305.16;0;0
2025-08-28 00:14:17;0;0;305.16;0;0
2025-08-28 00:24:17;0;0;305.16;0;0
2025-08-28 00:34:17;0;0;305.16;0;0
2025-08-28 00:44:17;0;0;305.16;0;0
2025-08-28 00:54:17;0;0;305.16;0;0
2025-08-28 01:04:17;0;0;305.16;0;0
2025-08-28 01:14:17;0;0;305.16;0;0
2025-08-28 01:24:18;0;0;305.16;0;0
2025-08-28 01:34:18;0;0;305.16;0;0
2025-08-28 01:44:18;0;0;305.16;0;0
2025-08-28 01:54:18;0;0;305.16;0;0
2025-08-28 02:04:18;0;0;305.16;0;0
2025-08-28 02:14:18;0;0;305.16;0;0
2025-08-28 02:24:18;0;0;305.16;0;0
2025-08-28 02:34:18;0;0;305.16;0;0
2025-08-28 02:44:18;0;0;305.16;0;0
2025-08-28 02:54:18;0;0;305.16;0;0
2025-08-28 03:04:19;0;0;305.16;0;0
2025-08-28 03:14:19;0;0;305.16;0;0
2025-08-28 03:24:19;0;0;305.16;0;0
2025-08-28 03:34:19;0;0;305.16;0;0
2025-08-28 03:44:19;0;0;305.16;0;0
2025-08-28 03:54:19;0;0;305.16;0;0
2025-08-28 04:04:19;0;0;305.16;0;0
2025-08-28 04:14:19;0;0;305.16;0;0
2025-08-28 04:24:19;0;0;305.16;0;0
2025-08-28 04:34:19;0;0;305.16;0;0
2025-08-28 04:44:20;0;0;305.16;0;0
2025-08-28 04:54:20;0;0;305.16;0;0
2025-08-28 05:04:20;0;0;305.16;0;0
2025-08-28 05:14:20;0;0;305.16;0;0
2025-08-28 05:24:20;0;0;305.16;0;0
2025-08-28 05:34:20;0;0;305.16;0;0
2025-08-28 05:44:20;0;0;305.16;0;0
2025-08-28 05:54:20;0;0;305.16;0;0
2025-08-28 06:04:20;0;0;305.16;0;0
2025-08-28 06:14:20;0;0;305.16;0;0
2025-08-28 06:24:21;0;0;305.16;0;0
2025-08-28 06:34:21;0;0;305.16;0;0
2025-08-28 06:44:21;0;0;305.16;0;0
2025-08-28 06:54:21;0;0;305.16;0;0
2025-08-28 07:04:21;0;0;305.16;0;0
2025-08-28 07:14:21;0.1;0.002;305.16;0;60
2025-08-28 07:24:21;0;0;305.16;0;60
2025-08-28 07:34:21;0;0;305.16;0;0
2025-08-28 07:44:21;0;0;305.16;0;0
2025-08-28 07:54:21;0;0;305.16;0;0
2025-08-28 08:04:22;0;0;305.16;0;0
2025-08-28 08:14:22;0;0;305.16;0;0
2025-08-28 08:24:22;0;0;305.16;0;0
2025-08-28 08:34:22;0;0;305.16;0;0
2025-08-28 08:44:22;0;0;305.16;0;0
2025-08-28 08:54:22;0;0;305.16;0;0
2025-08-28 09:04:22;0;0;305.16;0;0
2025-08-28 09:14:22;0;0;305.16;0;0
2025-08-28 09:24:22;0;0;305.16;0;0
2025-08-28 09:34:22;0;0;305.16;0;0
2025-08-28 09:44:23;0;0;305.16;0;0
2025-08-28 09:54:23;0;0;305.16;0;0
2025-08-28 10:04:23;0;0;305.16;0;0
2025-08-28 10:14:23;0;0;305.16;0;0
2025-08-28 10:24:23;0;0;305.16;0;0
2025-08-28 10:34:23;0;0;305.16;0;0
2025-08-28 10:44:23;0;0;305.16;0;0
2025-08-28 10:54:23;0;0;305.16;0;0
2025-08-28 11:04:23;0;0;305.16;0;0
2025-08-28 11:14:23;0;0;305.16;0;0
2025-08-28 11:24:23;0;0;305.16;0;0
2025-08-28 11:34:24;0;0;305.16;0;0
2025-08-28 11:44:24;0;0;305.16;0;0
2025-08-28 11:54:24;0;0;305.16;0;0
2025-08-28 12:04:24;0;0;305.16;0;0
2025-08-28 12:14:24;0;0;305.16;0;0
2025-08-28 12:24:24;0;0;305.16;0;0
2025-08-28 12:34:24;0;0;305.16;0;0
2025-08-28 12:44:24;0;0;305.16;0;0
2025-08-28 12:54:24;0;0;305.16;0;0
2025-08-28 13:04:24;0;0;305.16;0;0
2025-08-28 13:14:25;0;0;305.16;0;0
2025-08-28 13:24:25;0;0;305.16;0;0
2025-08-28 13:34:25;0;0;305.16;0;0
2025-08-28 13:44:25;0;0;305.16;0;0
2025-08-28 13:54:25;0;0;305.16;0;0
2025-08-28 14:04:25;0;0;305.16;0;0
2025-08-28 14:14:25;0;0;305.16;0;0
2025-08-28 14:24:25;0;0;305.16;0;0
2025-08-28 14:34:25;0;0;305.16;0;0
2025-08-28 14:44:26;0;0;305.16;0;0
2025-08-28 14:54:26;0;0;305.16;0;0
2025-08-28 15:04:26;0;0;305.16;0;0
2025-08-28 15:14:26;0;0;305.16;0;0
2025-08-28 15:24:26;0;0;305.16;0;0
2025-08-28 15:34:26;0;0;305.16;0;0
2025-08-28 15:44:26;0;0;305.16;0;0
2025-08-28 15:54:26;0;0;305.16;0;0
2025-08-28 16:04:26;0;0;305.16;0;0
2025-08-28 16:14:26;0;0;305.16;0;0
2025-08-28 16:24:27;0;0;305.16;0;0
2025-08-28 16:34:27;0;0;305.16;0;0
2025-08-28 16:44:27;0;0;305.16;0;0
2025-08-28 16:54:27;0;0;305.16;0;0
2025-08-28 17:04:27;0;0;305.16;0;0
2025-08-28 17:14:27;0;0;305.16;0;0
2025-08-28 17:24:27;0;0;305.16;0;0
2025-08-28 17:34:27;0;0;305.16;0;0
2025-08-28 17:44:27;0;0;305.16;0;0
2025-08-28 17:54:27;0;0;305.16;0;0
2025-08-28 18:04:28;0;0;305.16;0;0
2025-08-28 18:14:28;0;0;305.16;0;0
2025-08-28 18:24:28;0;0;305.16;0;0
2025-08-28 18:34:28;0;0;305.16;0;0
2025-08-28 18:44:28;0;0;305.16;0;0
2025-08-28 18:54:28;0;0;305.16;0;0
2025-08-28 19:04:28;0;0;305.16;0;0
2025-08-28 19:14:28;0;0;305.16;0;0
2025-08-28 19:24:28;0;0;305.16;0;0
2025-08-28 19:34:28;0;0;305.16;0;0
2025-08-28 19:44:29;0;0;305.16;0;0
2025-08-28 19:54:29;0;0;305.16;0;0
2025-08-28 20:04:29;0;0;305.18;0.02;60
2025-08-28 20:14:29;0.1;0.002;305.19;0.01;60
2025-08-28 20:24:29;0;0;305.2;0.01;60
2025-08-28 20:34:29;0;0;305.23;0.03;60
2025-08-28 20:44:29;0;0;305.23;0;60
2025-08-28 20:54:29;0;0;305.23;0;60
2025-08-28 21:04:29;0;0;305.23;0;60
2025-08-28 21:14:29;0;0;305.23;0;60
2025-08-28 21:24:30;0.1;0.002;305.24;0.01;60
2025-08-28 21:34:30;0;0;305.24;0;60
2025-08-28 21:44:30;0;0;305.24;0;0
2025-08-28 21:54:30;0;0;305.24;0;0
2025-08-28 22:04:30;0;0;305.24;0;0
2025-08-28 22:14:30;0;0;305.24;0;0
2025-08-28 22:24:30;0;0;305.24;0;0
2025-08-28 22:34:30;0;0;305.24;0;0
2025-08-28 22:44:30;0;0;305.24;0;0
2025-08-28 22:54:30;0;0;305.24;0;0
2025-08-28 23:04:31;0;0;305.24;0;0
2025-08-28 23:14:31;0;0;305.24;0;0
2025-08-28 23:24:31;0;0;305.24;0;0
2025-08-28 23:34:31;0;0;305.24;0;0
2025-08-28 23:44:31;0;0;305.24;0;0
2025-08-28 23:54:31;0;0;305.24;0;0
2025-08-29 00:04:31;0;0;305.24;0;0
2025-08-29 00:14:31;0;0;305.24;0;0
2025-08-29 00:24:31;0;0;305.24;0;0
2025-08-29 00:34:31;0;0;305.24;0;0
2025-08-29 00:44:32;0;0;305.24;0;0
2025-08-29 00:54:32;0;0;305.24;0;0
2025-08-29 01:04:32;0;0;305.24;0;0
2025-08-29 01:14:32;0;0;305.24;0;0
2025-08-29 01:24:32;0;0;305.24;0;0
2025-08-29 01:34:32;0;0;305.24;0;0
2025-08-29 01:44:32;0;0;305.24;0;0
2025-08-29 01:54:32;0;0;305.24;0;0
2025-08-29 02:04:32;0;0;305.24;0;0
2025-08-29 02:14:32;0;0;305.24;0;0
2025-08-29 02:24:33;0;0;305.24;0;0
2025-08-29 02:34:33;0;0;305.24;0;0
2025-08-29 02:44:33;0;0;305.24;0;0
2025-08-29 02:54:33;0;0;305.24;0;0
2025-08-29 03:04:33;0;0;305.24;0;0
2025-08-29 03:14:33;0;0;305.24;0;0
2025-08-29 03:24:33;0;0;305.24;0;0
2025-08-29 03:34:33;0;0;305.24;0;0
2025-08-29 03:44:33;0;0;305.24;0;0
2025-08-29 03:54:33;0;0;305.24;0;0
2025-08-29 04:04:34;0;0;305.24;0;0
2025-08-29 04:14:34;0;0;305.24;0;0
2025-08-29 04:24:34;0;0;305.24;0;0
2025-08-29 04:34:34;0;0;305.24;0;0
2025-08-29 04:44:34;0;0;305.24;0;0
2025-08-29 04:54:34;0;0;305.24;0;0
2025-08-29 05:04:34;0;0;305.24;0;0
2025-08-29 05:14:34;0.1;0.002;305.24;0;0
2025-08-29 05:24:34;0;0;305.24;0;60
2025-08-29 05:34:34;0;0;305.24;0;60
2025-08-29 05:44:35;0;0;305.25;0.01;0
2025-08-29 05:54:35;0;0;305.25;0;0
2025-08-29 06:04:35;0;0;305.25;0;0
2025-08-29 06:14:35;0;0;305.25;0;0
2025-08-29 06:24:35;0;0;305.25;0;0
2025-08-29 06:34:35;0;0;305.25;0;0
2025-08-29 06:44:35;0;0;305.25;0;0
2025-08-29 06:54:35;0;0;305.25;0;0
2025-08-29 07:04:35;0;0;305.25;0;0
2025-08-29 07:14:35;0;0;305.25;0;0
2025-08-29 07:24:35;0;0;305.25;0;0
2025-08-29 07:34:36;0;0;305.25;0;0
2025-08-29 07:44:36;0;0;305.25;0;0
2025-08-29 07:54:36;0;0;305.25;0;0
2025-08-29 08:04:36;0;0;305.25;0;0
2025-08-29 08:14:36;0;0;305.25;0;0
2025-08-29 08:24:36;0;0;305.25;0;0
2025-08-29 08:34:36;0;0;305.25;0;0
2025-08-29 08:44:36;0;0;305.25;0;0
2025-08-29 08:54:36;0;0;305.25;0;0
2025-08-29 09:04:37;0;0;305.25;0;0
2025-08-29 09:14:37;0;0;305.25;0;0
2025-08-29 09:24:37;0;0;305.25;0;0
2025-08-29 09:34:37;0;0;305.25;0;0
2025-08-29 09:44:37;0;0;305.25;0;0
2025-08-29 09:54:37;0;0;305.25;0;0
2025-08-29 10:04:37;0;0;305.25;0;0
2025-08-29 10:14:37;0;0;305.25;0;0
2025-08-29 10:24:37;0;0;305.25;0;0
2025-08-29 10:34:37;0;0;305.25;0;0
2025-08-29 10:44:38;0;0;305.25;0;0
2025-08-29 10:54:38;0;0;305.25;0;0
2025-08-29 11:04:38;0;0;305.25;0;0
2025-08-29 11:14:38;0;0;305.25;0;0
2025-08-29 11:24:38;0;0;305.25;0;0
2025-08-29 11:34:38;0;0;305.25;0;0
2025-08-29 11:44:38;0;0;305.25;0;0
2025-08-29 11:54:38;0;0;305.25;0;0
2025-08-29 12:04:38;0;0;305.25;0;0
2025-08-29 12:14:38;0;0;305.25;0;0
2025-08-29 12:24:39;0;0;305.25;0;0
2025-08-29 12:34:39;0;0;305.25;0;0
2025-08-29 12:44:39;0;0;305.25;0;0
2025-08-29 12:54:39;0;0;305.25;0;0
2025-08-29 13:04:39;0;0;305.25;0;0
2025-08-29 13:14:39;0;0;305.25;0;0
2025-08-29 13:24:39;0;0;305.25;0;0
2025-08-29 13:34:39;0;0;305.25;0;0
2025-08-29 13:44:39;0;0;305.25;0;0
2025-08-29 13:54:39;0;0;305.25;0;0
2025-08-29 14:04:40;0;0;305.25;0;0
2025-08-29 14:14:40;0;0;305.25;0;0
2025-08-29 14:24:40;0;0;305.25;0;0
2025-08-29 14:34:40;0;0;305.25;0;0
2025-08-29 14:44:40;0;0;305.25;0;0
2025-08-29 14:54:40;0;0;305.25;0;0
2025-08-29 15:04:40;0;0;305.25;0;0
2025-08-29 15:14:40;0;0;305.25;0;0
2025-08-29 15:24:40;0;0;305.25;0;0
2025-08-29 15:34:40;0;0;305.25;0;0
2025-08-29 15:44:41;0;0;305.25;0;0
2025-08-29 15:54:41;0;0;305.25;0;0
2025-08-29 16:04:41;0;0;305.25;0;0
2025-08-29 16:14:41;0;0;305.25;0;0
2025-08-29 16:24:41;0;0;305.25;0;0
2025-08-29 16:34:41;0;0;305.25;0;0
2025-08-29 16:44:41;0;0;305.25;0;0
2025-08-29 16:54:41;0;0;305.25;0;0
2025-08-29 17:04:41;0;0;305.25;0;0
2025-08-29 17:14:41;0;0;305.25;0;0
2025-08-29 17:24:42;0;0;305.25;0;0
2025-08-29 17:34:42;0;0;305.25;0;0
2025-08-29 17:44:42;0;0;305.25;0;0
2025-08-29 17:54:42;0;0;305.25;0;0
2025-08-29 18:04:42;0;0;305.25;0;0
2025-08-29 18:14:42;0;0;305.25;0;0
2025-08-29 18:24:42;0;0;305.25;0;0
2025-08-29 18:34:42;0;0;305.25;0;0
2025-08-29 18:44:42;0;0;305.25;0;0
2025-08-29 18:54:43;0;0;305.25;0;0
2025-08-29 19:04:43;0;0;305.25;0;0
2025-08-29 19:14:43;0;0;305.25;0;0
2025-08-29 19:24:43;0;0;305.25;0;0
2025-08-29 19:34:43;0;0;305.25;0;0
2025-08-29 19:44:43;0;0;305.25;0;0
2025-08-29 19:54:43;0;0;305.25;0;0
2025-08-29 20:04:43;0;0;305.25;0;0
2025-08-29 20:14:43;0;0;305.25;0;0
2025-08-29 20:24:43;0;0;305.25;0;0
2025-08-29 20:34:44;0;0;305.25;0;0
2025-08-29 20:44:44;0;0;305.25;0;0
2025-08-29 20:54:44;0;0;305.25;0;0
2025-08-29 21:04:44;0.1;0.002;305.25;0;0
2025-08-29 21:14:44;0;0;305.25;0;60
2025-08-29 21:24:44;0;0;305.25;0;60
2025-08-29 21:34:44;0;0;305.26;0.01;0
2025-08-29 21:44:44;0;0;305.26;0;0
2025-08-29 21:54:44;0;0;305.26;0;0
2025-08-29 22:04:44;0;0;305.26;0;0
2025-08-29 22:14:45;0;0;305.26;0;0
2025-08-29 22:24:45;0;0;305.26;0;0
2025-08-29 22:34:45;0;0;305.26;0;0
2025-08-29 22:44:45;0;0;305.26;0;0
2025-08-29 22:54:45;0;0;305.26;0;0
2025-08-29 23:04:45;0;0;305.26;0;0
2025-08-29 23:14:45;0;0;305.26;0;0
2025-08-29 23:24:45;0;0;305.26;0;0
2025-08-29 23:34:45;0;0;305.26;0;0
2025-08-29 23:44:45;0;0;305.26;0;0
2025-08-29 23:54:46;0;0;305.26;0;0
2025-08-30 00:04:46;0;0;305.26;0;0
2025-08-30 00:14:46;0;0;305.26;0;0
2025-08-30 00:24:46;0;0;305.26;0;0
2025-08-30 00:34:46;0;0;305.26;0;0
2025-08-30 00:44:46;0;0;305.26;0;0
2025-08-30 00:54:46;0;0;305.26;0;0
2025-08-30 01:04:46;0;0;305.26;0;0
2025-08-30 01:14:46;0;0;305.26;0;0
2025-08-30 01:24:46;0;0;305.26;0;0
2025-08-30 01:34:47;0;0;305.26;0;0
2025-08-30 01:44:47;0;0;305.26;0;0
2025-08-30 01:54:47;0;0;305.26;0;0
2025-08-30 02:04:47;0;0;305.26;0;0
2025-08-30 02:14:47;0;0;305.26;0;0
2025-08-30 02:24:47;0;0;305.26;0;0
2025-08-30 02:34:47;0;0;305.26;0;0
2025-08-30 02:44:47;0;0;305.26;0;0
2025-08-30 02:54:47;0;0;305.26;0;0
2025-08-30 03:04:47;0;0;305.26;0;0
2025-08-30 03:14:47;0;0;305.26;0;0
2025-08-30 03:24:48;0;0;305.26;0;0
2025-08-30 03:34:48;0;0;305.26;0;0
2025-08-30 03:44:48;0;0;305.26;0;0
2025-08-30 03:54:48;0;0;305.26;0;0
2025-08-30 04:04:48;0;0;305.26;0;0
2025-08-30 04:14:48;0;0;305.26;0;0
2025-08-30 04:24:48;0;0;305.26;0;0
2025-08-30 04:34:48;0;0;305.26;0;0
2025-08-30 04:44:48;0;0;305.26;0;0
2025-08-30 04:54:48;0;0;305.26;0;0
2025-08-30 05:04:49;0;0;305.26;0;0
2025-08-30 05:14:49;0;0;305.26;0;0
2025-08-30 05:24:49;0;0;305.26;0;0
2025-08-30 05:34:49;0;0;305.26;0;0
2025-08-30 05:44:49;0;0;305.26;0;0
2025-08-30 05:54:49;0;0;305.26;0;0
2025-08-30 06:04:49;0;0;305.26;0;0
2025-08-30 06:14:49;0;0;305.26;0;0
2025-08-30 06:24:49;0;0;305.26;0;0
2025-08-30 06:34:50;0;0;305.26;0;0
2025-08-30 06:44:50;0;0;305.26;0;0
2025-08-30 06:54:50;0;0;305.26;0;0
2025-08-30 07:04:50;0;0;305.26;0;0
2025-08-30 07:14:50;0;0;305.26;0;0
2025-08-30 07:24:50;0;0;305.26;0;0
2025-08-30 07:34:50;0;0;305.26;0;0
2025-08-30 07:44:50;0;0;305.26;0;0
2025-08-30 07:54:50;0;0;305.26;0;0
2025-08-30 08:04:50;0;0;305.26;0;0
2025-08-30 08:14:51;0;0;305.26;0;0
2025-08-30 08:24:51;0;0;305.26;0;0
2025-08-30 08:34:51;0;0;305.26;0;0
2025-08-30 08:44:51;0;0;305.26;0;0
2025-08-30 08:54:51;0;0;305.26;0;0
2025-08-30 09:04:51;0;0;305.26;0;0
2025-08-30 09:14:51;0;0;305.26;0;0
2025-08-30 09:24:51;0;0;305.26;0;0
2025-08-30 09:34:51;0;0;305.26;0;0
2025-08-30 09:44:51;0;0;305.26;0;0
2025-08-30 09:54:51;0;0;305.26;0;0
2025-08-30 10:04:52;0;0;305.26;0;0
2025-08-30 10:14:52;0;0;305.26;0;0
2025-08-30 10:24:52;0;0;305.26;0;0
2025-08-30 10:34:52;0;0;305.26;0;0
2025-08-30 10:44:52;0;0;305.26;0;0
2025-08-30 10:54:52;0;0;305.26;0;0
2025-08-30 11:04:52;0;0;305.26;0;0
2025-08-30 11:14:52;0;0;305.26;0;0
2025-08-30 11:24:52;0;0;305.26;0;0
2025-08-30 11:34:52;0;0;305.26;0;0
2025-08-30 11:44:53;0;0;305.26;0;0
2025-08-30 11:54:53;0;0;305.26;0;0
2025-08-30 12:04:53;0;0;305.26;0;0
2025-08-30 12:14:53;0;0;305.26;0;0
2025-08-30 12:24:53;0;0;305.26;0;0
2025-08-30 12:34:53;0;0;305.26;0;0
2025-08-30 12:44:53;0;0;305.26;0;0
2025-08-30 12:54:53;0;0;305.26;0;0
2025-08-30 13:04:53;0;0;305.26;0;0
2025-08-30 13:14:53;0;0;305.26;0;0
2025-08-30 13:24:54;0;0;305.26;0;0
2025-08-30 13:34:54;0;0;305.26;0;0
2025-08-30 13:44:54;0;0;305.26;0;0
2025-08-30 13:54:54;0;0;305.26;0;0
2025-08-30 14:04:54;0;0;305.26;0;60
2025-08-30 14:14:54;0.2;0.003;305.27;0.01;60
2025-08-30 14:24:54;0;0;305.28;0.01;60
2025-08-30 14:34:54;0;0;305.29;0.01;60
2025-08-30 14:44:54;0;0;305.29;0;0
2025-08-30 14:54:54;0;0;305.3;0.01;60
2025-08-30 15:04:55;0;0;305.3;0;0
2025-08-30 15:14:55;0;0;305.3;0;60
2025-08-30 15:24:55;0.3;0.005;305.31;0.01;60
2025-08-30 15:34:55;0.8;0.013;305.32;0.01;60
2025-08-30 15:44:55;0;0;305.33;0.01;0
2025-08-30 15:54:55;0.4;0.007;305.34;0.01;60
2025-08-30 16:04:55;0;0;305.34;0;60
2025-08-30 16:14:55;0;0;305.35;0.01;60
2025-08-30 16:24:55;0.1;0.002;305.36;0.01;60
2025-08-30 16:34:55;0.1;0.002;305.38;0.02;60
2025-08-30 16:44:56;0.2;0.003;305.4;0.02;60
2025-08-30 16:54:56;0;0;305.4;0;60
2025-08-30 17:04:56;0;0;305.4;0;60
2025-08-30 17:14:56;0;0;305.42;0.02;60
2025-08-30 17:24:56;0.1;0.002;305.43;0.01;60
2025-08-30 17:34:56;0.1;0.002;305.44;0.01;60
2025-08-30 17:44:56;0;0;305.45;0.01;60
2025-08-30 17:54:56;0.2;0.003;305.47;0.02;60
2025-08-30 18:04:56;0;0;305.49;0.02;60
2025-08-30 18:14:57;0;0;305.5;0.01;0
2025-08-30 18:24:57;0;0;305.5;0;0
2025-08-30 18:34:57;0;0;305.5;0;0
2025-08-30 18:44:57;0;0;305.5;0;0
2025-08-30 18:54:57;0;0;305.5;0;0
2025-08-30 19:04:57;0;0;305.5;0;0
2025-08-30 19:14:57;0;0;305.5;0;0
2025-08-30 19:24:57;0;0;305.5;0;0
2025-08-30 19:34:57;0;0;305.5;0;60
2025-08-30 19:44:57;0;0;305.5;0;60
2025-08-30 19:54:57;0;0;305.51;0.01;60
2025-08-30 20:04:58;0.7;0.012;305.53;0.02;60
2025-08-30 20:14:58;0.3;0.005;305.71;0.18;60
2025-08-30 20:24:58;0;0;305.72;0.01;0
2025-08-30 20:34:58;0.1;0.002;305.72;0;60
2025-08-30 20:44:58;0.2;0.003;305.75;0.03;60
2025-08-30 20:54:58;0.2;0.003;305.79;0.04;60
2025-08-30 21:04:58;0.2;0.003;305.81;0.02;60
2025-08-30 21:14:58;0.2;0.003;305.84;0.03;60
2025-08-30 21:24:58;0;0;305.85;0.01;60
2025-08-30 21:34:59;0.1;0.002;305.86;0.01;60
2025-08-30 21:44:59;0.1;0.002;305.87;0.01;60
2025-08-30 21:54:59;0.1;0.002;305.88;0.01;60
2025-08-30 22:04:59;0;0;305.89;0.01;0
2025-08-30 22:14:59;0.7;0.012;305.91;0.02;60
2025-08-30 22:24:59;1;0.017;306.1;0.19;60
2025-08-30 22:34:59;0.5;0.008;306.17;0.07;60
2025-08-30 22:44:59;0;0;306.21;0.04;60
2025-08-30 22:54:59;0.5;0.008;306.26;0.05;60
