Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-12-13 10:03:32;0;0;112.47;0;70
2023-12-13 10:13:32;0;0;112.47;0;0
2023-12-13 10:23:32;0.1;0.002;112.48;0.01;70
2023-12-13 10:33:32;0.6;0.01;112.54;0.06;70
2023-12-13 10:43:33;0.2;0.003;112.62;0.08;70
2023-12-13 10:53:33;0.1;0.002;112.65;0.03;67
2023-12-13 11:03:33;0.1;0.002;112.68;0.03;70
2023-12-13 11:13:33;0;0;112.69;0.01;70
2023-12-13 11:23:32;0.2;0.003;112.72;0.03;70
2023-12-13 11:33:33;0.2;0.003;112.74;0.02;70
2023-12-13 11:43:33;0.1;0.002;112.76;0.02;70
2023-12-13 11:53:34;0.4;0.007;112.8;0.04;70
2023-12-13 12:03:33;0.2;0.003;112.83;0.03;70
2023-12-13 12:13:33;0;0;112.85;0.02;70
2023-12-13 12:23:33;0.5;0.008;112.9;0.05;70
2023-12-13 12:33:33;0.4;0.007;112.96;0.06;70
2023-12-13 12:43:34;0.3;0.005;113.04;0.08;70
2023-12-13 12:53:34;0.1;0.002;113.08;0.04;70
2023-12-13 13:03:34;0;0;113.09;0.01;0
2023-12-13 13:13:33;0;0;113.09;0;70
2023-12-13 13:23:34;0;0;113.09;0;0
2023-12-13 13:33:34;0;0;113.09;0;0
2023-12-13 13:43:34;0.1;0.002;113.09;0;70
2023-12-13 13:53:34;0.1;0.002;113.1;0.01;70
2023-12-13 14:03:34;0;0;113.12;0.02;70
2023-12-13 14:13:34;0;0;113.13;0.01;70
2023-12-13 14:23:35;0;0;113.13;0;70
2023-12-13 14:33:35;0.1;0.002;113.13;0;70
2023-12-13 14:43:35;0.5;0.008;113.16;0.03;70
2023-12-13 14:53:35;0.2;0.003;113.2;0.04;70
2023-12-13 15:03:35;0.1;0.002;113.24;0.04;70
2023-12-13 15:13:35;0.3;0.005;113.28;0.04;70
2023-12-13 15:23:35;0.4;0.007;113.32;0.04;70
2023-12-13 15:33:35;0.2;0.003;113.37;0.05;67
2023-12-13 15:43:35;0.3;0.005;113.43;0.06;70
2023-12-13 15:53:36;0.5;0.008;113.49;0.06;70
2023-12-13 16:03:36;0;0;113.52;0.03;70
2023-12-13 16:13:36;0;0;113.53;0.01;70
2023-12-13 16:23:36;0;0;113.54;0.01;0
2023-12-13 16:33:36;0;0;113.54;0;0
2023-12-13 16:43:36;0;0;113.54;0;0
2023-12-13 16:53:37;0;0;113.54;0;0
2023-12-13 17:03:36;0;0;113.54;0;0
2023-12-13 17:13:36;0;0;113.54;0;0
2023-12-13 17:23:36;0;0;113.54;0;0
2023-12-13 17:33:36;0;0;113.54;0;0
2023-12-13 17:43:37;0;0;113.54;0;0
2023-12-13 17:53:37;0;0;113.54;0;0
2023-12-13 18:03:36;0;0;113.54;0;0
2023-12-13 18:13:36;0;0;113.54;0;0
2023-12-13 18:23:36;0;0;113.54;0;0
2023-12-13 18:33:36;0;0;113.54;0;0
2023-12-13 18:43:37;0;0;113.54;0;0
2023-12-13 18:53:37;0;0;113.54;0;0
2023-12-13 19:03:37;0;0;113.54;0;0
2023-12-13 19:13:37;0;0;113.54;0;0
2023-12-13 19:23:37;0;0;113.54;0;0
2023-12-13 19:33:37;0;0;113.54;0;0
2023-12-13 19:43:38;0;0;113.54;0;0
2023-12-13 19:53:38;0;0;113.54;0;70
2023-12-13 20:03:39;0;0;113.55;0.01;0
2023-12-13 20:13:38;0;0;113.55;0;0
2023-12-13 20:23:38;0;0;113.55;0;0
2023-12-13 20:33:38;0;0;113.55;0;0
2023-12-13 20:43:38;0;0;113.55;0;0
2023-12-13 20:53:38;0;0;113.55;0;70
2023-12-13 21:03:38;0.1;0.002;113.55;0;70
2023-12-13 21:13:38;0;0;113.58;0.03;70
2023-12-13 21:23:38;0.3;0.005;113.61;0.03;70
2023-12-13 21:33:38;0.1;0.002;113.63;0.02;70
2023-12-13 21:43:38;0.1;0.002;113.63;0;70
2023-12-13 21:53:38;0.1;0.002;113.64;0.01;70
2023-12-13 22:03:39;0;0;113.65;0.01;70
2023-12-13 22:13:39;0.1;0.002;113.68;0.03;70
2023-12-13 22:23:39;0.1;0.002;113.7;0.02;0
2023-12-13 22:33:39;0.2;0.003;113.71;0.01;70
2023-12-13 22:43:40;0;0;113.72;0.01;70
2023-12-13 22:53:40;0.1;0.002;113.74;0.02;70
2023-12-13 23:03:40;0.1;0.002;113.75;0.01;70
2023-12-13 23:13:40;0;0;113.77;0.02;0
2023-12-13 23:23:40;0;0;113.77;0;70
2023-12-13 23:33:41;0.1;0.002;113.77;0;70
2023-12-13 23:43:40;0;0;113.77;0;70
2023-12-13 23:53:40;0;0;113.78;0.01;70
2023-12-14 00:03:40;0;0;113.78;0;70
2023-12-14 00:13:40;0;0;113.78;0;0
2023-12-14 00:23:40;0;0;113.78;0;0
2023-12-14 00:33:40;0;0;113.78;0;0
2023-12-14 00:43:40;0;0;113.78;0;0
2023-12-14 00:53:41;0;0;113.78;0;0
2023-12-14 01:03:41;0;0;113.78;0;0
2023-12-14 01:13:41;0;0;113.78;0;0
2023-12-14 01:23:41;0;0;113.78;0;0
2023-12-14 01:33:41;0;0;113.78;0;70
2023-12-14 01:43:41;0.2;0.003;113.8;0.02;70
2023-12-14 01:53:41;0.1;0.002;113.84;0.04;70
2023-12-14 02:03:41;0.1;0.002;113.86;0.02;70
2023-12-14 02:13:42;0;0;113.88;0.02;0
2023-12-14 02:23:42;0.2;0.003;113.9;0.02;70
2023-12-14 02:33:42;0.1;0.002;113.92;0.02;70
2023-12-14 02:43:42;0;0;113.93;0.01;70
2023-12-14 02:53:41;0.1;0.002;113.94;0.01;70
2023-12-14 03:03:42;0.2;0.003;113.98;0.04;70
2023-12-14 03:13:42;0.1;0.002;114;0.02;70
2023-12-14 03:23:42;0.1;0.002;114.02;0.02;70
2023-12-14 03:33:42;0.2;0.003;114.05;0.03;70
2023-12-14 03:43:42;0.1;0.002;114.08;0.03;70
2023-12-14 03:53:43;0.3;0.005;114.12;0.04;70
2023-12-14 04:03:43;0.2;0.003;114.17;0.05;67
2023-12-14 04:13:42;0.4;0.007;114.23;0.06;70
2023-12-14 04:23:43;0.4;0.007;114.28;0.05;70
2023-12-14 04:33:42;0.5;0.008;114.35;0.07;70
2023-12-14 04:43:43;0.3;0.005;114.42;0.07;70
2023-12-14 04:53:43;0.2;0.003;114.49;0.07;70
2023-12-14 05:03:43;0.4;0.007;114.56;0.07;70
2023-12-14 05:13:43;0.5;0.008;114.63;0.07;70
2023-12-14 05:23:43;0.4;0.007;114.68;0.05;70
2023-12-14 05:33:43;0.3;0.005;114.75;0.07;70
2023-12-14 05:43:44;0.1;0.002;114.77;0.02;70
2023-12-14 05:53:43;0;0;114.81;0.04;70
2023-12-14 06:03:43;0;0;114.81;0;70
2023-12-14 06:13:44;0.1;0.002;114.82;0.01;70
2023-12-14 06:23:44;0.4;0.007;114.87;0.05;70
2023-12-14 06:33:44;0.1;0.002;114.89;0.02;70
2023-12-14 06:43:44;0.2;0.003;114.91;0.02;70
2023-12-14 06:53:44;0.1;0.002;114.94;0.03;70
2023-12-14 07:03:45;0.2;0.003;114.95;0.01;70
2023-12-14 07:13:45;0;0;114.97;0.02;70
2023-12-14 07:23:45;0;0;114.98;0.01;70
2023-12-14 07:33:45;0;0;114.99;0.01;0
2023-12-14 07:43:45;0;0;114.99;0;0
2023-12-14 07:53:45;0;0;114.99;0;0
2023-12-14 08:03:45;0;0;114.99;0;70
2023-12-14 08:13:45;0.2;0.003;114.99;0;70
2023-12-14 08:23:45;0;0;114.99;0;0
2023-12-14 08:33:45;0.2;0.003;114.99;0;70
2023-12-14 08:43:46;0.1;0.002;115.03;0.04;70
2023-12-14 08:53:46;0;0;115.04;0.01;70
2023-12-14 09:03:46;0;0;115.05;0.01;0
2023-12-14 09:13:45;0.1;0.002;115.07;0.02;70
2023-12-14 09:23:46;0.3;0.005;115.11;0.04;70
2023-12-14 09:33:46;0.2;0.003;115.16;0.05;70
2023-12-14 09:43:46;0.5;0.008;115.2;0.04;70
2023-12-14 09:53:46;0.2;0.003;115.23;0.03;70
2023-12-14 10:03:46;0.2;0.003;115.26;0.03;70
2023-12-14 10:13:46;0.3;0.005;115.3;0.04;70
2023-12-14 10:23:47;0.3;0.005;115.34;0.04;70
2023-12-14 10:33:47;0;0;115.35;0.01;70
2023-12-14 10:43:46;0.1;0.002;115.38;0.03;70
2023-12-14 10:53:47;0.1;0.002;115.4;0.02;70
2023-12-14 11:03:47;0.3;0.005;115.42;0.02;70
2023-12-14 11:13:47;0;0;115.42;0;70
2023-12-14 11:23:47;0;0;115.43;0.01;0
2023-12-14 11:33:47;0;0;115.43;0;0
2023-12-14 11:43:47;0;0;115.43;0;0
2023-12-14 11:53:47;0;0;115.43;0;0
2023-12-14 12:03:48;0.1;0.002;115.44;0.01;70
2023-12-14 12:13:48;0;0;115.44;0;70
2023-12-14 12:23:47;0;0;115.45;0.01;0
2023-12-14 12:33:48;0;0;115.45;0;70
2023-12-14 12:43:48;0;0;115.45;0;0
2023-12-14 12:53:48;0;0;115.45;0;0
2023-12-14 13:03:48;0;0;115.45;0;0
2023-12-14 13:13:48;0;0;115.45;0;0
2023-12-14 13:23:48;0;0;115.45;0;0
2023-12-14 13:33:48;0;0;115.45;0;0
2023-12-14 13:43:49;0;0;115.45;0;0
2023-12-14 13:53:49;0;0;115.45;0;0
2023-12-14 14:03:49;0;0;115.45;0;70
2023-12-14 14:13:49;0;0;115.46;0.01;70
2023-12-14 14:23:48;0;0;115.47;0.01;70
2023-12-14 14:33:48;0.1;0.002;115.48;0.01;70
2023-12-14 14:43:49;0.2;0.003;115.5;0.02;70
2023-12-14 14:53:49;0.2;0.003;115.52;0.02;70
2023-12-14 15:03:49;0.2;0.003;115.57;0.05;70
2023-12-14 15:13:49;0.3;0.005;115.61;0.04;70
2023-12-14 15:23:49;0.3;0.005;115.67;0.06;70
2023-12-14 15:33:49;0.3;0.005;115.72;0.05;70
2023-12-14 15:43:49;0.6;0.01;115.79;0.07;70
2023-12-14 15:53:50;0.5;0.008;115.86;0.07;70
2023-12-14 16:03:50;0.2;0.003;115.92;0.06;70
2023-12-14 16:13:51;0.7;0.012;116;0.08;70
2023-12-14 16:23:50;0.3;0.005;116.07;0.07;70
2023-12-14 16:33:50;0.2;0.003;116.13;0.06;70
2023-12-14 16:43:50;0.2;0.003;116.17;0.04;70
2023-12-14 16:53:50;0.2;0.003;116.21;0.04;70
2023-12-14 17:03:50;0.1;0.002;116.23;0.02;70
2023-12-14 17:13:51;0.1;0.002;116.25;0.02;70
2023-12-14 17:23:50;0.1;0.002;116.27;0.02;70
2023-12-14 17:33:50;0;0;116.28;0.01;70
2023-12-14 17:43:50;0;0;116.29;0.01;70
2023-12-14 17:53:50;0.1;0.002;116.3;0.01;70
2023-12-14 18:03:51;0;0;116.3;0;70
2023-12-14 18:13:51;0.1;0.002;116.31;0.01;70
2023-12-14 18:23:51;0.1;0.002;116.31;0;70
2023-12-14 18:33:51;0;0;116.32;0.01;0
2023-12-14 18:43:52;0;0;116.32;0;70
2023-12-14 18:53:52;0;0;116.32;0;70
2023-12-14 19:03:51;0.1;0.002;116.33;0.01;70
2023-12-14 19:13:52;0.1;0.002;116.34;0.01;70
2023-12-14 19:23:52;0;0;116.35;0.01;0
2023-12-14 19:33:52;0;0;116.35;0;70
2023-12-14 19:43:52;0;0;116.36;0.01;0
2023-12-14 19:53:52;0.1;0.002;116.36;0;70
2023-12-14 20:03:52;0;0;116.37;0.01;0
2023-12-14 20:13:52;0;0;116.37;0;70
2023-12-14 20:23:52;0;0;116.38;0.01;70
2023-12-14 20:33:53;0;0;116.39;0.01;0
2023-12-14 20:43:53;0.2;0.003;116.4;0.01;70
2023-12-14 20:53:53;0;0;116.41;0.01;70
2023-12-14 21:03:53;0;0;116.42;0.01;70
2023-12-14 21:13:53;0;0;116.42;0;0
2023-12-14 21:23:53;0;0;116.43;0.01;0
2023-12-14 21:33:53;0;0;116.43;0;0
2023-12-14 21:43:53;0;0;116.43;0;0
2023-12-14 21:53:53;0;0;116.43;0;70
2023-12-14 22:03:53;0;0;116.43;0;70
2023-12-14 22:13:53;0;0;116.44;0.01;0
2023-12-14 22:23:53;0;0;116.44;0;0
2023-12-14 22:33:54;0;0;116.44;0;70
2023-12-14 22:43:55;0;0;116.44;0;0
2023-12-14 22:53:54;0.1;0.002;116.44;0;70
2023-12-14 23:03:54;0;0;116.44;0;70
2023-12-14 23:13:54;0;0;116.44;0;0
2023-12-14 23:23:54;0;0;116.44;0;0
2023-12-14 23:33:54;0;0;116.44;0;0
2023-12-14 23:43:54;0;0;116.44;0;70
2023-12-14 23:53:55;0;0;116.44;0;0
2023-12-15 00:03:55;0;0;116.44;0;0
2023-12-15 00:13:55;0;0;116.44;0;0
2023-12-15 00:23:55;0;0;116.44;0;0
2023-12-15 00:33:55;0;0;116.44;0;0
2023-12-15 00:43:55;0;0;116.44;0;0
2023-12-15 00:53:55;0;0;116.44;0;0
2023-12-15 01:03:55;0;0;116.44;0;0
2023-12-15 01:13:55;0;0;116.44;0;0
2023-12-15 01:23:55;0;0;116.44;0;0
2023-12-15 01:33:55;0;0;116.44;0;0
2023-12-15 01:43:55;0;0;116.44;0;0
2023-12-15 01:53:55;0.1;0.002;116.44;0;70
2023-12-15 02:03:55;0;0;116.45;0.01;0
2023-12-15 02:14:01;0;0;116.45;0;0
2023-12-15 02:23:56;0;0;116.45;0;0
2023-12-15 02:33:56;0;0;116.45;0;0
2023-12-15 02:43:56;0;0;116.45;0;0
2023-12-15 02:53:56;0;0;116.45;0;0
2023-12-15 03:03:57;0;0;116.45;0;0
2023-12-15 03:13:56;0;0;116.45;0;0
2023-12-15 03:23:56;0;0;116.45;0;0
2023-12-15 03:33:57;0;0;116.45;0;0
2023-12-15 03:43:57;0;0;116.45;0;0
2023-12-15 03:53:58;0;0;116.45;0;0
2023-12-15 04:03:57;0;0;116.45;0;0
2023-12-15 04:13:58;0;0;116.45;0;0
2023-12-15 04:23:57;0;0;116.45;0;0
2023-12-15 04:33:57;0;0;116.45;0;0
2023-12-15 04:43:57;0;0;116.45;0;0
2023-12-15 04:53:57;0;0;116.45;0;0
2023-12-15 05:03:57;0;0;116.45;0;70
2023-12-15 05:13:57;0;0;116.45;0;0
2023-12-15 05:23:58;0;0;116.45;0;70
2023-12-15 05:33:58;0;0;116.46;0.01;0
2023-12-15 05:43:58;0;0;116.46;0;0
2023-12-15 05:53:58;0;0;116.46;0;0
2023-12-15 06:03:58;0;0;116.46;0;0
2023-12-15 06:13:59;0;0;116.46;0;0
2023-12-15 06:23:59;0;0;116.46;0;0
2023-12-15 06:33:59;0;0;116.46;0;0
2023-12-15 06:43:58;0;0;116.46;0;0
2023-12-15 06:53:58;0;0;116.46;0;0
2023-12-15 07:03:59;0;0;116.46;0;0
2023-12-15 07:13:59;0;0;116.46;0;0
2023-12-15 07:23:59;0;0;116.46;0;0
2023-12-15 07:33:59;0;0;116.46;0;0
2023-12-15 07:43:59;0;0;116.46;0;0
2023-12-15 07:53:59;0;0;116.46;0;0
2023-12-15 08:03:59;0;0;116.46;0;0
2023-12-15 08:14:00;0;0;116.46;0;0
2023-12-15 08:24:00;0;0;116.46;0;0
2023-12-15 08:34:00;0;0;116.46;0;0
2023-12-15 08:43:59;0;0;116.46;0;0
2023-12-15 08:54:00;0;0;116.46;0;0
2023-12-15 09:04:00;0;0;116.46;0;0
2023-12-15 09:14:00;0;0;116.46;0;0
2023-12-15 09:24:00;0;0;116.46;0;0
2023-12-15 09:34:00;0;0;116.46;0;0
2023-12-15 09:44:00;0;0;116.46;0;0
2023-12-15 09:54:00;0;0;116.46;0;0
2023-12-15 10:04:00;0;0;116.46;0;0
2023-12-15 10:14:00;0;0;116.46;0;0
2023-12-15 10:24:00;0;0;116.46;0;0
2023-12-15 10:34:01;0;0;116.46;0;0
2023-12-15 10:44:01;0;0;116.46;0;0
2023-12-15 10:54:01;0;0;116.46;0;0
2023-12-15 11:04:02;0;0;116.46;0;0
2023-12-15 11:14:02;0;0;116.46;0;0
2023-12-15 11:24:02;0;0;116.46;0;0
2023-12-15 11:34:02;0;0;116.46;0;0
2023-12-15 11:44:02;0;0;116.46;0;0
2023-12-15 11:54:02;0;0;116.46;0;0
2023-12-15 12:04:02;0;0;116.46;0;0
2023-12-15 12:14:02;0;0;116.46;0;0
2023-12-15 12:24:02;0;0;116.46;0;0
2023-12-15 12:34:02;0;0;116.46;0;0
2023-12-15 12:44:02;0;0;116.46;0;0
2023-12-15 12:54:03;0;0;116.46;0;0
2023-12-15 13:04:02;0;0;116.46;0;0
2023-12-15 13:14:03;0;0;116.46;0;0
2023-12-15 13:24:02;0;0;116.46;0;0
2023-12-15 13:34:03;0;0;116.46;0;0
2023-12-15 13:44:03;0;0;116.46;0;0
2023-12-15 13:54:03;0;0;116.46;0;0
2023-12-15 14:04:03;0;0;116.46;0;0
2023-12-15 14:14:03;0;0;116.46;0;0
2023-12-15 14:24:03;0;0;116.46;0;0
2023-12-15 14:34:05;0;0;116.46;0;0
2023-12-15 14:44:04;0;0;116.46;0;0
2023-12-15 14:54:04;0;0;116.46;0;0
2023-12-15 15:04:04;0;0;116.46;0;0
2023-12-15 15:14:03;0;0;116.46;0;0
2023-12-15 15:24:04;0;0;116.46;0;0
2023-12-15 15:34:03;0;0;116.46;0;0
2023-12-15 15:44:04;0;0;116.46;0;0
2023-12-15 15:54:04;0;0;116.46;0;0
2023-12-15 16:04:04;0;0;116.46;0;0
2023-12-15 16:14:05;0;0;116.46;0;0
2023-12-15 16:24:05;0;0;116.46;0;0
2023-12-15 16:34:05;0;0;116.46;0;0
2023-12-15 16:44:05;0;0;116.46;0;0
2023-12-15 16:54:05;0;0;116.46;0;0
2023-12-15 17:04:05;0;0;116.46;0;0
2023-12-15 17:14:05;0;0;116.46;0;0
2023-12-15 17:24:05;0;0;116.46;0;0
2023-12-15 17:34:05;0;0;116.46;0;0
2023-12-15 17:44:05;0;0;116.46;0;0
2023-12-15 17:54:05;0;0;116.46;0;0
2023-12-15 18:04:05;0;0;116.46;0;0
2023-12-15 18:14:06;0;0;116.46;0;0
2023-12-15 18:24:06;0;0;116.46;0;0
2023-12-15 18:34:06;0;0;116.46;0;0
2023-12-15 18:44:06;0;0;116.46;0;0
2023-12-15 18:54:06;0;0;116.46;0;0
2023-12-15 19:04:06;0;0;116.46;0;0
2023-12-15 19:14:06;0;0;116.46;0;0
2023-12-15 19:24:06;0;0;116.46;0;0
2023-12-15 19:34:06;0;0;116.46;0;0
2023-12-15 19:44:06;0;0;116.46;0;0
2023-12-15 19:54:06;0;0;116.46;0;0
2023-12-15 20:04:06;0;0;116.46;0;0
2023-12-15 20:14:06;0;0;116.46;0;0
2023-12-15 20:24:06;0;0;116.46;0;0
2023-12-15 20:34:07;0;0;116.46;0;0
2023-12-15 20:44:07;0;0;116.46;0;0
2023-12-15 20:54:07;0;0;116.46;0;0
2023-12-15 21:04:07;0;0;116.46;0;0
2023-12-15 21:14:07;0;0;116.46;0;0
2023-12-15 21:24:07;0;0;116.46;0;0
2023-12-15 21:34:08;0;0;116.46;0;0
2023-12-15 21:44:08;0;0;116.46;0;0
2023-12-15 21:54:07;0;0;116.46;0;0
2023-12-15 22:04:08;0;0;116.46;0;0
2023-12-15 22:14:08;0;0;116.46;0;0
2023-12-15 22:24:08;0;0;116.46;0;0
2023-12-15 22:34:08;0;0;116.46;0;0
2023-12-15 22:44:08;0;0;116.46;0;0
2023-12-15 22:54:08;0;0;116.46;0;0
2023-12-15 23:04:08;0;0;116.46;0;0
2023-12-15 23:14:08;0;0;116.46;0;0
2023-12-15 23:24:08;0;0;116.46;0;0
2023-12-15 23:34:08;0;0;116.46;0;0
2023-12-15 23:44:08;0;0;116.46;0;0
2023-12-15 23:54:08;0;0;116.46;0;0
2023-12-16 00:04:09;0;0;116.46;0;0
2023-12-16 00:14:09;0;0;116.46;0;0
2023-12-16 00:24:09;0;0;116.46;0;0
2023-12-16 00:34:09;0;0;116.46;0;0
2023-12-16 00:44:09;0;0;116.46;0;0
2023-12-16 00:54:09;0;0;116.46;0;0
2023-12-16 01:04:09;0;0;116.46;0;0
2023-12-16 01:14:09;0;0;116.46;0;0
2023-12-16 01:24:10;0;0;116.46;0;0
2023-12-16 01:34:10;0;0;116.46;0;0
2023-12-16 01:44:10;0;0;116.46;0;0
2023-12-16 01:54:10;0;0;116.46;0;0
2023-12-16 02:04:10;0;0;116.46;0;0
2023-12-16 02:14:10;0;0;116.46;0;0
2023-12-16 02:24:10;0;0;116.46;0;0
2023-12-16 02:34:10;0;0;116.46;0;0
2023-12-16 02:44:10;0;0;116.46;0;0
2023-12-16 02:54:10;0;0;116.46;0;0
2023-12-16 03:04:10;0;0;116.46;0;0
2023-12-16 03:14:11;0;0;116.46;0;0
2023-12-16 03:24:11;0;0;116.46;0;0
2023-12-16 03:34:11;0;0;116.46;0;0
2023-12-16 03:44:11;0;0;116.46;0;0
2023-12-16 03:54:11;0;0;116.46;0;0
2023-12-16 04:04:11;0;0;116.46;0;0
2023-12-16 04:14:11;0;0;116.46;0;0
2023-12-16 04:24:11;0;0;116.46;0;0
2023-12-16 04:34:11;0;0;116.46;0;0
2023-12-16 04:44:11;0;0;116.46;0;0
2023-12-16 04:54:11;0;0;116.46;0;0
2023-12-16 05:04:12;0;0;116.46;0;0
2023-12-16 05:14:12;0;0;116.46;0;0
2023-12-16 05:24:12;0;0;116.46;0;0
2023-12-16 05:34:12;0;0;116.46;0;0
2023-12-16 05:44:12;0;0;116.46;0;0
2023-12-16 05:54:12;0;0;116.46;0;0
2023-12-16 06:04:12;0;0;116.46;0;0
2023-12-16 06:14:12;0;0;116.46;0;0
2023-12-16 06:24:12;0;0;116.46;0;0
2023-12-16 06:34:13;0;0;116.46;0;0
2023-12-16 06:44:13;0;0;116.46;0;0
2023-12-16 06:54:13;0;0;116.46;0;0
2023-12-16 07:04:13;0;0;116.46;0;0
2023-12-16 07:14:14;0;0;116.46;0;0
2023-12-16 07:24:13;0;0;116.46;0;0
2023-12-16 07:34:13;0;0;116.46;0;0
2023-12-16 07:44:13;0;0;116.46;0;0
2023-12-16 07:54:13;0;0;116.46;0;0
2023-12-16 08:04:13;0;0;116.46;0;0
2023-12-16 08:14:14;0;0;116.46;0;0
2023-12-16 08:24:14;0;0;116.46;0;0
2023-12-16 08:34:14;0;0;116.46;0;0
2023-12-16 08:44:14;0;0;116.46;0;0
2023-12-16 08:54:14;0;0;116.46;0;0
2023-12-16 09:04:14;0;0;116.46;0;0
2023-12-16 09:14:14;0;0;116.46;0;0
2023-12-16 09:24:14;0;0;116.46;0;0
2023-12-16 09:34:15;0;0;116.46;0;0
2023-12-16 09:44:15;0;0;116.46;0;0
2023-12-16 09:54:15;0;0;116.46;0;0
2023-12-16 10:04:15;0;0;116.46;0;0
2023-12-16 10:14:15;0;0;116.46;0;0
2023-12-16 10:24:15;0;0;116.46;0;0
2023-12-16 10:34:15;0;0;116.46;0;0
2023-12-16 10:44:16;0;0;116.46;0;0
2023-12-16 10:54:15;0;0;116.46;0;0
2023-12-16 11:04:15;0;0;116.46;0;0
2023-12-16 11:14:15;0;0;116.46;0;0
2023-12-16 11:24:15;0;0;116.46;0;0
2023-12-16 11:34:16;0;0;116.46;0;0
2023-12-16 11:44:16;0;0;116.46;0;0
2023-12-16 11:54:16;0;0;116.46;0;0
2023-12-16 12:04:16;0;0;116.46;0;0
2023-12-16 12:14:17;0;0;116.46;0;0
2023-12-16 12:24:17;0;0;116.46;0;0
2023-12-16 12:34:16;0;0;116.46;0;0
2023-12-16 12:44:17;0;0;116.46;0;0
2023-12-16 12:54:16;0;0;116.46;0;0
2023-12-16 13:04:17;0;0;116.46;0;0
2023-12-16 13:14:17;0;0;116.46;0;0
2023-12-16 13:24:17;0;0;116.46;0;0
2023-12-16 13:34:17;0;0;116.46;0;0
2023-12-16 13:44:17;0;0;116.46;0;0
2023-12-16 13:54:18;0;0;116.46;0;0
2023-12-16 14:04:18;0;0;116.46;0;0
2023-12-16 14:14:18;0;0;116.46;0;0
2023-12-16 14:24:18;0;0;116.46;0;0
2023-12-16 14:34:18;0;0;116.46;0;0
2023-12-16 14:44:18;0;0;116.46;0;0
2023-12-16 14:54:18;0;0;116.46;0;0
2023-12-16 15:04:18;0;0;116.46;0;0
2023-12-16 15:14:18;0;0;116.46;0;0
2023-12-16 15:24:18;0;0;116.46;0;0
2023-12-16 15:34:19;0;0;116.46;0;0
2023-12-16 15:44:19;0;0;116.46;0;0
2023-12-16 15:54:19;0;0;116.46;0;0
2023-12-16 16:04:19;0;0;116.46;0;0
2023-12-16 16:14:18;0;0;116.46;0;0
2023-12-16 16:24:19;0;0;116.46;0;0
2023-12-16 16:34:19;0;0;116.46;0;0
2023-12-16 16:44:19;0;0;116.46;0;0
2023-12-16 16:54:19;0;0;116.46;0;0
2023-12-16 17:04:19;0;0;116.46;0;0
2023-12-16 17:14:19;0;0;116.46;0;0
2023-12-16 17:24:20;0;0;116.46;0;0
2023-12-16 17:34:20;0;0;116.46;0;0
2023-12-16 17:44:20;0;0;116.46;0;0
2023-12-16 17:54:20;0;0;116.46;0;0
2023-12-16 18:04:20;0;0;116.46;0;0
2023-12-16 18:14:20;0;0;116.46;0;0
2023-12-16 18:24:20;0.1;0.002;116.46;0;67
2023-12-16 18:34:21;0.3;0.005;116.5;0.04;67
2023-12-16 18:44:20;0.3;0.005;116.56;0.06;67
2023-12-16 18:54:20;0.2;0.003;116.59;0.03;70
2023-12-16 19:04:21;0.6;0.01;116.67;0.08;70
2023-12-16 19:14:21;0.7;0.012;116.79;0.12;67
2023-12-16 19:24:21;0.6;0.01;116.88;0.09;67
2023-12-16 19:34:20;0.8;0.013;116.98;0.1;67
2023-12-16 19:44:21;0.7;0.012;117.04;0.06;67
2023-12-16 19:54:21;0;0;117.06;0.02;70
2023-12-16 20:04:21;0;0;117.07;0.01;69
2023-12-16 20:14:21;0;0;117.07;0;0
2023-12-16 20:24:21;0.2;0.003;117.09;0.02;67
2023-12-16 20:34:21;0.3;0.005;117.11;0.02;67
2023-12-16 20:44:21;0.2;0.003;117.13;0.02;67
2023-12-16 20:54:21;0;0;117.14;0.01;67
2023-12-16 21:04:21;0.1;0.002;117.16;0.02;67
2023-12-16 21:14:21;0;0;117.16;0;0
2023-12-16 21:24:21;0;0;117.16;0;67
2023-12-16 21:34:21;0;0;117.16;0;67
2023-12-16 21:44:22;0;0;117.17;0.01;67
2023-12-16 21:54:22;0;0;117.18;0.01;70
2023-12-16 22:04:22;0.1;0.002;117.18;0;67
2023-12-16 22:14:23;0;0;117.18;0;0
2023-12-16 22:24:23;0;0;117.18;0;0
2023-12-16 22:34:23;0;0;117.18;0;0
2023-12-16 22:44:24;0;0;117.18;0;0
2023-12-16 22:54:23;0;0;117.18;0;0
2023-12-16 23:04:23;0.3;0.005;117.23;0.05;67
2023-12-16 23:14:23;0.3;0.005;117.3;0.07;67
2023-12-16 23:24:23;0.2;0.003;117.38;0.08;67
2023-12-16 23:34:23;0.1;0.002;117.41;0.03;70
2023-12-16 23:44:24;0.2;0.003;117.45;0.04;70
2023-12-16 23:54:24;0.2;0.003;117.47;0.02;67
2023-12-17 00:04:24;0.2;0.003;117.5;0.03;67
2023-12-17 00:14:24;0.2;0.003;117.55;0.05;70
2023-12-17 00:24:24;0.2;0.003;117.58;0.03;70
2023-12-17 00:34:24;1.1;0.018;117.69;0.11;67
2023-12-17 00:44:24;0.7;0.012;117.83;0.14;70
2023-12-17 00:54:24;0.6;0.01;117.99;0.16;70
