Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-12-03 00:13:16;0.1;0.002;161.83;0.01;70
2023-12-03 00:23:16;0.1;0.002;161.84;0.01;70
2023-12-03 00:33:16;0;0;161.85;0.01;70
2023-12-03 00:43:17;0.1;0.002;161.87;0.02;70
2023-12-03 00:53:17;0.1;0.002;161.87;0;70
2023-12-03 01:03:17;0;0;161.88;0.01;70
2023-12-03 01:13:17;0;0;161.88;0;70
2023-12-03 01:23:17;0;0;161.88;0;0
2023-12-03 01:33:17;0;0;161.89;0.01;0
2023-12-03 01:43:17;0.1;0.002;161.89;0;70
2023-12-03 01:53:17;0;0;161.89;0;0
2023-12-03 02:03:18;0;0;161.89;0;70
2023-12-03 02:13:18;0.1;0.002;161.9;0.01;70
2023-12-03 02:23:17;0.1;0.002;161.92;0.02;70
2023-12-03 02:33:19;0.2;0.003;161.96;0.04;70
2023-12-03 02:43:18;0.1;0.002;161.97;0.01;70
2023-12-03 02:53:18;0;0;161.98;0.01;70
2023-12-03 03:03:18;0.2;0.003;162;0.02;70
2023-12-03 03:13:19;0.2;0.003;162.04;0.04;70
2023-12-03 03:23:19;0.1;0.002;162.06;0.02;70
2023-12-03 03:33:19;0;0;162.07;0.01;70
2023-12-03 03:43:19;0.1;0.002;162.07;0;70
2023-12-03 03:53:19;0;0;162.08;0.01;0
2023-12-03 04:03:19;0;0;162.08;0;70
2023-12-03 04:13:19;0;0;162.09;0.01;70
2023-12-03 04:23:19;0;0;162.09;0;0
2023-12-03 04:33:19;0;0;162.09;0;0
2023-12-03 04:43:20;0;0;162.09;0;0
2023-12-03 04:53:20;0;0;162.09;0;0
2023-12-03 05:03:20;0;0;162.09;0;0
2023-12-03 05:13:20;0;0;162.09;0;0
2023-12-03 05:23:20;0.1;0.002;162.09;0;70
2023-12-03 05:33:20;0.1;0.002;162.1;0.01;70
2023-12-03 05:43:20;0.1;0.002;162.13;0.03;70
2023-12-03 05:53:19;0.1;0.002;162.14;0.01;70
2023-12-03 06:03:20;0;0;162.15;0.01;70
2023-12-03 06:13:20;0;0;162.15;0;70
2023-12-03 06:23:20;0;0;162.16;0.01;0
2023-12-03 06:33:20;0;0;162.16;0;0
2023-12-03 06:43:20;0;0;162.16;0;0
2023-12-03 06:53:20;0.1;0.002;162.16;0;70
2023-12-03 07:03:20;0;0;162.16;0;0
2023-12-03 07:13:20;0;0;162.16;0;0
2023-12-03 07:23:20;0;0;162.16;0;0
2023-12-03 07:33:20;0;0;162.16;0;0
2023-12-03 07:43:21;0;0;162.16;0;0
2023-12-03 07:53:21;0;0;162.16;0;0
2023-12-03 08:03:21;0;0;162.16;0;0
2023-12-03 08:13:21;0;0;162.16;0;0
2023-12-03 08:23:21;0;0;162.16;0;0
2023-12-03 08:33:21;0;0;162.16;0;0
2023-12-03 08:43:21;0;0;162.16;0;0
2023-12-03 08:53:21;0;0;162.16;0;0
2023-12-03 09:03:21;0;0;162.16;0;0
2023-12-03 09:13:22;0;0;162.16;0;0
2023-12-03 09:23:22;0;0;162.16;0;0
2023-12-03 09:33:22;0;0;162.16;0;0
2023-12-03 09:43:22;0;0;162.16;0;0
2023-12-03 09:53:22;0;0;162.16;0;70
2023-12-03 10:03:22;0;0;162.17;0.01;0
2023-12-03 10:13:22;0;0;162.17;0;0
2023-12-03 10:23:23;0;0;162.17;0;0
2023-12-03 10:33:23;0;0;162.17;0;0
2023-12-03 10:43:23;0;0;162.17;0;0
2023-12-03 10:53:23;0;0;162.17;0;0
2023-12-03 11:03:23;0;0;162.17;0;0
2023-12-03 11:13:23;0;0;162.17;0;0
2023-12-03 11:23:23;0;0;162.17;0;0
2023-12-03 11:33:23;0;0;162.17;0;0
2023-12-03 11:43:24;0;0;162.17;0;0
2023-12-03 11:53:24;0;0;162.17;0;0
2023-12-03 12:03:24;0;0;162.17;0;0
2023-12-03 12:13:24;0;0;162.17;0;0
2023-12-03 12:23:24;0;0;162.17;0;0
2023-12-03 12:33:24;0;0;162.17;0;0
2023-12-03 12:43:24;0;0;162.17;0;0
2023-12-03 12:53:24;0;0;162.17;0;0
2023-12-03 13:03:24;0;0;162.17;0;0
2023-12-03 13:13:24;0;0;162.17;0;0
2023-12-03 13:23:24;0;0;162.17;0;0
2023-12-03 13:33:25;0;0;162.17;0;0
2023-12-03 13:43:24;0;0;162.17;0;0
2023-12-03 13:53:25;0;0;162.17;0;0
2023-12-03 14:03:25;0;0;162.17;0;0
2023-12-03 14:13:25;0;0;162.17;0;0
2023-12-03 14:23:25;0;0;162.17;0;0
2023-12-03 14:33:25;0;0;162.17;0;0
2023-12-03 14:43:25;0;0;162.17;0;0
2023-12-03 14:53:25;0;0;162.17;0;0
2023-12-03 15:03:26;0.1;0.002;162.17;0;70
2023-12-03 15:13:26;0.1;0.002;162.18;0.01;70
2023-12-03 15:23:25;0.1;0.002;162.19;0.01;70
2023-12-03 15:33:25;0.1;0.002;162.19;0;67
2023-12-03 15:43:26;0;0;162.2;0.01;70
2023-12-03 15:53:26;0.3;0.005;162.23;0.03;70
2023-12-03 16:03:26;0.4;0.007;162.28;0.05;70
2023-12-03 16:13:26;0.2;0.003;162.31;0.03;67
2023-12-03 16:23:26;0.2;0.003;162.35;0.04;70
2023-12-03 16:33:26;0.1;0.002;162.36;0.01;70
2023-12-03 16:43:26;0;0;162.36;0;0
2023-12-03 16:53:27;0;0;162.36;0;0
2023-12-03 17:03:26;0.1;0.002;162.36;0;67
2023-12-03 17:13:27;0.1;0.002;162.37;0.01;70
2023-12-03 17:23:26;0.1;0.002;162.41;0.04;70
2023-12-03 17:33:27;0;0;162.41;0;0
2023-12-03 17:43:27;0;0;162.41;0;0
2023-12-03 17:53:27;0;0;162.41;0;0
2023-12-03 18:03:27;0;0;162.41;0;0
2023-12-03 18:13:27;0;0;162.41;0;0
2023-12-03 18:23:28;0;0;162.41;0;0
2023-12-03 18:33:28;0;0;162.41;0;0
2023-12-03 18:43:28;0;0;162.41;0;0
2023-12-03 18:53:28;0;0;162.41;0;0
2023-12-03 19:03:28;0;0;162.41;0;0
2023-12-03 19:13:28;0;0;162.41;0;0
2023-12-03 19:23:28;0;0;162.41;0;0
2023-12-03 19:33:28;0;0;162.41;0;0
2023-12-03 19:43:28;0;0;162.41;0;0
2023-12-03 19:53:28;0;0;162.41;0;0
2023-12-03 20:03:29;0;0;162.41;0;0
2023-12-03 20:13:29;0;0;162.41;0;0
2023-12-03 20:23:29;0;0;162.41;0;0
2023-12-03 20:33:29;0;0;162.41;0;0
2023-12-03 20:43:29;0;0;162.41;0;0
2023-12-03 20:53:29;0.1;0.002;162.41;0;70
2023-12-03 21:03:29;0.1;0.002;162.44;0.03;70
2023-12-03 21:13:29;0.2;0.003;162.46;0.02;70
2023-12-03 21:23:29;0;0;162.47;0.01;0
2023-12-03 21:33:29;0.1;0.002;162.47;0;70
2023-12-03 21:43:30;0.2;0.003;162.48;0.01;70
2023-12-03 21:53:30;0.2;0.003;162.51;0.03;70
2023-12-03 22:03:29;0;0;162.52;0.01;70
2023-12-03 22:13:30;0;0;162.53;0.01;70
2023-12-03 22:23:30;0.1;0.002;162.54;0.01;70
2023-12-03 22:33:30;0;0;162.55;0.01;70
2023-12-03 22:43:30;0;0;162.56;0.01;70
2023-12-03 22:53:30;0;0;162.58;0.02;70
2023-12-03 23:03:31;0;0;162.59;0.01;0
2023-12-03 23:13:30;0;0;162.59;0;70
2023-12-03 23:23:31;0;0;162.6;0.01;0
2023-12-03 23:33:31;0.1;0.002;162.6;0;70
2023-12-03 23:43:31;0.1;0.002;162.61;0.01;70
2023-12-03 23:53:31;0;0;162.61;0;0
2023-12-04 00:03:31;0;0;162.62;0.01;70
2023-12-04 00:13:31;0;0;162.62;0;0
2023-12-04 00:23:31;0;0;162.62;0;70
2023-12-04 00:33:31;0;0;162.63;0.01;0
2023-12-04 00:43:31;0;0;162.63;0;70
2023-12-04 00:53:31;0;0;162.63;0;0
2023-12-04 01:03:31;0;0;162.63;0;0
2023-12-04 01:13:31;0;0;162.63;0;0
2023-12-04 01:23:33;0;0;162.63;0;0
2023-12-04 01:33:32;0;0;162.63;0;0
2023-12-04 01:43:32;0;0;162.63;0;0
2023-12-04 01:53:32;0;0;162.63;0;0
2023-12-04 02:03:32;0;0;162.63;0;0
2023-12-04 02:13:32;0;0;162.63;0;0
2023-12-04 02:23:32;0;0;162.63;0;0
2023-12-04 02:33:32;0;0;162.63;0;0
2023-12-04 02:43:33;0;0;162.63;0;0
2023-12-04 02:53:32;0;0;162.63;0;0
2023-12-04 03:03:33;0;0;162.63;0;0
2023-12-04 03:13:33;0;0;162.63;0;0
2023-12-04 03:23:33;0;0;162.63;0;0
2023-12-04 03:33:33;0;0;162.63;0;0
2023-12-04 03:43:33;0;0;162.63;0;0
2023-12-04 03:53:33;0;0;162.63;0;0
2023-12-04 04:03:33;0;0;162.63;0;0
2023-12-04 04:13:33;0;0;162.63;0;0
2023-12-04 04:23:34;0;0;162.63;0;0
2023-12-04 04:33:34;0;0;162.63;0;0
2023-12-04 04:43:34;0;0;162.63;0;0
2023-12-04 04:53:34;0;0;162.63;0;0
2023-12-04 05:03:34;0;0;162.63;0;0
2023-12-04 05:13:34;0;0;162.63;0;0
2023-12-04 05:23:35;0;0;162.63;0;0
2023-12-04 05:33:34;0;0;162.63;0;0
2023-12-04 05:43:34;0;0;162.63;0;0
2023-12-04 05:53:34;0;0;162.63;0;0
2023-12-04 06:03:34;0;0;162.63;0;0
2023-12-04 06:13:34;0;0;162.63;0;0
2023-12-04 06:23:35;0;0;162.63;0;0
2023-12-04 06:33:35;0;0;162.63;0;0
2023-12-04 06:43:35;0;0;162.63;0;0
2023-12-04 06:53:35;0;0;162.63;0;0
2023-12-04 07:03:36;0;0;162.63;0;0
2023-12-04 07:13:35;0;0;162.63;0;0
2023-12-04 07:23:35;0;0;162.63;0;0
2023-12-04 07:33:35;0;0;162.63;0;0
2023-12-04 07:43:35;0;0;162.63;0;0
2023-12-04 07:53:35;0;0;162.63;0;70
2023-12-04 08:03:35;0;0;162.63;0;0
2023-12-04 08:13:35;0;0;162.63;0;0
2023-12-04 08:23:36;0;0;162.63;0;0
2023-12-04 08:33:36;0;0;162.63;0;0
2023-12-04 08:43:36;0;0;162.63;0;0
2023-12-04 08:53:36;0;0;162.63;0;0
2023-12-04 09:03:36;0;0;162.63;0;0
2023-12-04 09:13:36;0;0;162.63;0;0
2023-12-04 09:23:36;0;0;162.63;0;0
2023-12-04 09:33:37;0;0;162.63;0;0
2023-12-04 09:43:37;0;0;162.63;0;0
2023-12-04 09:53:37;0;0;162.63;0;0
2023-12-04 10:03:37;0;0;162.63;0;0
2023-12-04 10:13:37;0;0;162.63;0;0
2023-12-04 10:23:37;0;0;162.63;0;0
2023-12-04 10:33:37;0;0;162.63;0;0
2023-12-04 10:43:37;0;0;162.63;0;0
2023-12-04 10:53:37;0;0;162.63;0;0
2023-12-04 11:03:37;0;0;162.63;0;0
2023-12-04 11:13:38;0;0;162.63;0;0
2023-12-04 11:23:38;0;0;162.63;0;0
2023-12-04 11:33:38;0;0;162.63;0;0
2023-12-04 11:43:37;0;0;162.63;0;0
2023-12-04 11:53:37;0;0;162.63;0;0
2023-12-04 12:03:37;0;0;162.63;0;0
2023-12-04 12:13:38;0;0;162.63;0;0
2023-12-04 12:23:38;0;0;162.63;0;0
2023-12-04 12:33:38;0;0;162.63;0;0
2023-12-04 12:43:39;0;0;162.63;0;0
2023-12-04 12:53:38;0;0;162.63;0;0
2023-12-04 13:03:39;0;0;162.63;0;0
2023-12-04 13:13:39;0;0;162.63;0;0
2023-12-04 13:23:39;0;0;162.63;0;0
2023-12-04 13:33:38;0;0;162.63;0;0
2023-12-04 13:43:39;0;0;162.63;0;0
2023-12-04 13:53:39;0;0;162.63;0;0
2023-12-04 14:03:40;0;0;162.63;0;0
2023-12-04 14:13:39;0;0;162.63;0;0
2023-12-04 14:23:40;0;0;162.63;0;0
2023-12-04 14:33:40;0;0;162.63;0;0
2023-12-04 14:43:40;0;0;162.63;0;0
2023-12-04 14:53:40;0;0;162.63;0;0
2023-12-04 15:03:40;0;0;162.63;0;0
2023-12-04 15:13:41;0;0;162.63;0;0
2023-12-04 15:23:40;0;0;162.63;0;0
2023-12-04 15:33:40;0;0;162.63;0;0
2023-12-04 15:43:40;0;0;162.63;0;0
2023-12-04 15:53:41;0;0;162.63;0;0
2023-12-04 16:03:41;0;0;162.63;0;0
2023-12-04 16:13:41;0;0;162.63;0;0
2023-12-04 16:23:41;0;0;162.63;0;0
2023-12-04 16:33:41;0;0;162.63;0;0
2023-12-04 16:43:40;0;0;162.63;0;0
2023-12-04 16:53:41;0;0;162.63;0;0
2023-12-04 17:03:41;0;0;162.63;0;0
2023-12-04 17:13:41;0;0;162.63;0;0
2023-12-04 17:23:42;0;0;162.63;0;0
2023-12-04 17:33:41;0;0;162.63;0;0
2023-12-04 17:43:42;0;0;162.63;0;0
2023-12-04 17:53:42;0;0;162.63;0;0
2023-12-04 18:03:42;0;0;162.63;0;0
2023-12-04 18:13:42;0;0;162.63;0;0
2023-12-04 18:23:42;0;0;162.63;0;0
2023-12-04 18:33:42;0;0;162.63;0;0
2023-12-04 18:43:42;0;0;162.63;0;0
2023-12-04 18:53:42;0;0;162.63;0;0
2023-12-04 19:03:42;0;0;162.63;0;0
2023-12-04 19:13:42;0;0;162.63;0;0
2023-12-04 19:23:42;0;0;162.63;0;0
2023-12-04 19:33:43;0;0;162.63;0;0
2023-12-04 19:43:43;0;0;162.63;0;0
2023-12-04 19:53:43;0;0;162.63;0;0
2023-12-04 20:03:43;0;0;162.63;0;0
2023-12-04 20:13:43;0;0;162.63;0;0
2023-12-04 20:23:43;0;0;162.63;0;0
2023-12-04 20:33:43;0;0;162.63;0;0
2023-12-04 20:43:43;0;0;162.63;0;0
2023-12-04 20:53:43;0;0;162.63;0;0
2023-12-04 21:03:43;0;0;162.63;0;0
2023-12-04 21:13:44;0;0;162.63;0;0
2023-12-04 21:23:44;0;0;162.63;0;0
2023-12-04 21:33:43;0;0;162.63;0;0
2023-12-04 21:43:43;0;0;162.63;0;0
2023-12-04 21:53:43;0;0;162.63;0;0
2023-12-04 22:03:44;0;0;162.63;0;0
2023-12-04 22:13:44;0;0;162.63;0;0
2023-12-04 22:23:44;0;0;162.63;0;0
2023-12-04 22:33:44;0;0;162.63;0;0
2023-12-04 22:43:44;0;0;162.63;0;0
2023-12-04 22:53:44;0;0;162.63;0;0
2023-12-04 23:03:44;0;0;162.63;0;0
2023-12-04 23:13:44;0;0;162.63;0;0
2023-12-04 23:23:44;0;0;162.63;0;0
2023-12-04 23:33:44;0;0;162.63;0;0
2023-12-04 23:43:44;0;0;162.63;0;0
2023-12-04 23:53:45;0;0;162.63;0;0
2023-12-05 00:03:45;0;0;162.63;0;0
2023-12-05 00:13:45;0;0;162.63;0;0
2023-12-05 00:23:45;0;0;162.63;0;0
2023-12-05 00:33:45;0;0;162.63;0;0
2023-12-05 00:43:45;0;0;162.63;0;0
2023-12-05 00:53:45;0;0;162.63;0;0
2023-12-05 01:03:45;0;0;162.63;0;0
2023-12-05 01:13:45;0;0;162.63;0;0
2023-12-05 01:23:45;0;0;162.63;0;0
2023-12-05 01:33:46;0;0;162.63;0;0
2023-12-05 01:43:46;0;0;162.63;0;0
2023-12-05 01:53:46;0;0;162.63;0;0
2023-12-05 02:03:46;0;0;162.63;0;0
2023-12-05 02:13:46;0;0;162.63;0;0
2023-12-05 02:23:46;0;0;162.63;0;0
2023-12-05 02:33:46;0;0;162.63;0;0
2023-12-05 02:43:47;0;0;162.63;0;70
2023-12-05 02:53:47;0;0;162.63;0;0
2023-12-05 03:03:47;0;0;162.63;0;0
2023-12-05 03:13:47;0;0;162.64;0.01;70
2023-12-05 03:23:47;0.3;0.005;162.66;0.02;70
2023-12-05 03:33:47;0;0;162.67;0.01;0
2023-12-05 03:43:47;0;0;162.68;0.01;0
2023-12-05 03:53:47;0;0;162.68;0;0
2023-12-05 04:03:47;0;0;162.68;0;0
2023-12-05 04:13:48;0;0;162.68;0;0
2023-12-05 04:23:47;0;0;162.68;0;70
2023-12-05 04:33:47;0;0;162.68;0;70
2023-12-05 04:43:48;0;0;162.69;0.01;70
2023-12-05 04:53:48;0.2;0.003;162.71;0.02;70
2023-12-05 05:03:48;0;0;162.72;0.01;70
2023-12-05 05:13:48;0;0;162.72;0;0
2023-12-05 05:23:48;0;0;162.72;0;0
2023-12-05 05:33:48;0;0;162.72;0;70
2023-12-05 05:43:48;0;0;162.73;0.01;70
2023-12-05 05:53:48;0.4;0.007;162.75;0.02;70
2023-12-05 06:03:48;0;0;162.76;0.01;0
2023-12-05 06:13:49;0;0;162.76;0;0
2023-12-05 06:23:49;0;0;162.76;0;0
2023-12-05 06:33:49;0;0;162.76;0;0
2023-12-05 06:43:49;0;0;162.76;0;0
2023-12-05 06:53:49;0;0;162.76;0;0
2023-12-05 07:03:49;0;0;162.76;0;0
2023-12-05 07:13:49;0;0;162.76;0;0
2023-12-05 07:23:50;0;0;162.76;0;0
2023-12-05 07:33:50;0;0;162.76;0;0
2023-12-05 07:43:50;0;0;162.76;0;0
2023-12-05 07:53:50;0;0;162.76;0;0
2023-12-05 08:03:50;0;0;162.76;0;0
2023-12-05 08:13:50;0;0;162.76;0;0
2023-12-05 08:23:50;0;0;162.76;0;0
2023-12-05 08:33:50;0;0;162.76;0;0
2023-12-05 08:43:50;0;0;162.76;0;0
2023-12-05 08:53:50;0;0;162.76;0;0
2023-12-05 09:03:51;0;0;162.76;0;0
2023-12-05 09:13:51;0;0;162.76;0;0
2023-12-05 09:33:51;0;0;162.76;0;0
2023-12-05 09:43:51;0;0;162.76;0;0
2023-12-05 09:53:51;0;0;162.76;0;0
2023-12-05 10:03:51;0.1;0.002;162.76;0;70
2023-12-05 10:13:51;0;0;162.79;0.03;70
2023-12-05 10:23:51;0.1;0.002;162.8;0.01;70
2023-12-05 10:33:52;0;0;162.82;0.02;70
2023-12-05 10:43:52;0.1;0.002;162.84;0.02;70
2023-12-05 10:53:52;0.1;0.002;162.85;0.01;70
2023-12-05 11:03:52;0;0;162.85;0;70
2023-12-05 11:13:52;0;0;162.86;0.01;0
2023-12-05 11:23:52;0;0;162.86;0;70
2023-12-05 11:33:51;0;0;162.86;0;0
2023-12-05 11:43:52;0;0;162.86;0;70
2023-12-05 11:53:52;0;0;162.86;0;0
2023-12-05 12:03:52;0;0;162.86;0;0
2023-12-05 12:13:52;0;0;162.86;0;0
2023-12-05 12:23:52;0;0;162.86;0;0
2023-12-05 12:33:52;0;0;162.86;0;0
2023-12-05 12:43:53;0;0;162.86;0;0
2023-12-05 12:53:53;0;0;162.86;0;0
2023-12-05 13:03:53;0;0;162.86;0;0
2023-12-05 13:13:53;0;0;162.86;0;0
2023-12-05 13:23:53;0;0;162.86;0;0
2023-12-05 13:33:53;0;0;162.86;0;0
2023-12-05 13:43:54;0;0;162.86;0;0
2023-12-05 13:53:54;0;0;162.86;0;0
2023-12-05 14:03:54;0;0;162.86;0;0
2023-12-05 14:13:54;0;0;162.86;0;0
2023-12-05 14:23:54;0;0;162.86;0;0
2023-12-05 14:33:54;0;0;162.86;0;0
2023-12-05 14:43:54;0;0;162.86;0;70
2023-12-05 14:53:54;0.2;0.003;162.88;0.02;70
2023-12-05 15:03:54;0;0;162.9;0.02;70
2023-12-05 15:13:54;0;0;162.9;0;70
2023-12-05 15:23:54;0.1;0.002;162.92;0.02;70
2023-12-05 15:33:54;0.4;0.007;162.95;0.03;70
2023-12-05 15:43:55;0.1;0.002;162.98;0.03;67
2023-12-05 15:53:55;0.1;0.002;163;0.02;70
2023-12-05 16:03:55;0;0;163.01;0.01;0
2023-12-05 16:13:55;0.1;0.002;163.02;0.01;70
2023-12-05 16:23:54;0;0;163.03;0.01;0
2023-12-05 16:33:55;0.2;0.003;163.04;0.01;70
2023-12-05 16:43:55;0.1;0.002;163.06;0.02;70
2023-12-05 16:53:56;0;0;163.08;0.02;70
2023-12-05 17:03:55;0;0;163.1;0.02;70
2023-12-05 17:13:55;0;0;163.11;0.01;70
2023-12-05 17:23:55;0.3;0.005;163.13;0.02;67
2023-12-05 17:33:55;0;0;163.16;0.03;70
2023-12-05 17:43:56;0;0;163.17;0.01;67
2023-12-05 17:53:56;0.2;0.003;163.2;0.03;70
2023-12-05 18:03:56;0;0;163.2;0;70
2023-12-05 18:13:55;0;0;163.21;0.01;0
2023-12-05 18:23:56;0.1;0.002;163.22;0.01;67
2023-12-05 18:33:56;0;0;163.23;0.01;70
2023-12-05 18:43:57;0;0;163.24;0.01;0
2023-12-05 18:53:56;0;0;163.24;0;70
2023-12-05 19:03:57;0;0;163.25;0.01;70
2023-12-05 19:13:56;0;0;163.26;0.01;70
2023-12-05 19:23:57;0;0;163.27;0.01;70
2023-12-05 19:33:57;0;0;163.27;0;70
2023-12-05 19:43:56;0.1;0.002;163.28;0.01;70
2023-12-05 19:53:56;0;0;163.28;0;0
2023-12-05 20:03:57;0;0;163.28;0;0
2023-12-05 20:13:57;0;0;163.28;0;70
2023-12-05 20:23:57;0.1;0.002;163.3;0.02;70
2023-12-05 20:33:57;0;0;163.31;0.01;70
2023-12-05 20:43:57;0.1;0.002;163.32;0.01;70
2023-12-05 20:53:57;0;0;163.32;0;70
2023-12-05 21:03:57;0;0;163.32;0;70
2023-12-05 21:13:57;0.1;0.002;163.32;0;70
2023-12-05 21:23:58;0.2;0.003;163.33;0.01;70
2023-12-05 21:33:57;0.2;0.003;163.35;0.02;70
2023-12-05 21:43:58;0.2;0.003;163.38;0.03;70
2023-12-05 21:53:58;0.2;0.003;163.4;0.02;70
2023-12-05 22:03:58;0.2;0.003;163.43;0.03;70
2023-12-05 22:13:58;0.1;0.002;163.44;0.01;70
2023-12-05 22:23:58;0.1;0.002;163.47;0.03;70
2023-12-05 22:33:58;0.4;0.007;163.52;0.05;70
2023-12-05 22:43:58;0.3;0.005;163.57;0.05;70
2023-12-05 22:53:58;0.1;0.002;163.6;0.03;70
2023-12-05 23:03:58;0.3;0.005;163.63;0.03;70
2023-12-05 23:13:58;0.1;0.002;163.65;0.02;70
2023-12-05 23:23:59;0;0;163.66;0.01;0
2023-12-05 23:33:59;0;0;163.66;0;70
2023-12-05 23:43:59;0.1;0.002;163.67;0.01;70
2023-12-05 23:53:59;0.1;0.002;163.69;0.02;70
2023-12-06 00:03:59;0.1;0.002;163.71;0.02;70
2023-12-06 00:13:59;0.2;0.003;163.73;0.02;70
2023-12-06 00:23:59;0.1;0.002;163.76;0.03;70
2023-12-06 00:33:59;0.3;0.005;163.78;0.02;70
2023-12-06 00:43:59;0;0;163.8;0.02;70
2023-12-06 00:53:59;0.1;0.002;163.83;0.03;70
2023-12-06 01:04:00;0.1;0.002;163.86;0.03;70
2023-12-06 01:14:00;0.2;0.003;163.89;0.03;70
2023-12-06 01:24:00;0.2;0.003;163.91;0.02;70
2023-12-06 01:34:00;0.3;0.005;163.94;0.03;70
2023-12-06 01:44:01;0.1;0.002;163.98;0.04;70
2023-12-06 01:54:00;0.1;0.002;164;0.02;70
2023-12-06 02:04:00;0.1;0.002;164.02;0.02;70
2023-12-06 02:14:01;0;0;164.03;0.01;70
2023-12-06 02:24:01;0;0;164.05;0.02;70
2023-12-06 02:34:01;0.1;0.002;164.06;0.01;70
2023-12-06 02:44:01;0.1;0.002;164.08;0.02;70
2023-12-06 02:54:01;0.1;0.002;164.1;0.02;70
2023-12-06 03:04:01;0;0;164.11;0.01;70
2023-12-06 03:14:01;0.2;0.003;164.12;0.01;70
2023-12-06 03:24:01;0.1;0.002;164.13;0.01;70
2023-12-06 03:34:02;0.1;0.002;164.15;0.02;70
2023-12-06 03:44:02;0;0;164.16;0.01;70
2023-12-06 03:54:02;0;0;164.16;0;70
2023-12-06 04:04:02;0;0;164.17;0.01;0
2023-12-06 04:14:02;0;0;164.17;0;0
2023-12-06 04:24:01;0;0;164.17;0;0
2023-12-06 04:34:02;0;0;164.17;0;0
2023-12-06 04:44:02;0.1;0.002;164.17;0;70
2023-12-06 04:54:02;0;0;164.18;0.01;0
2023-12-06 05:04:02;0.1;0.002;164.19;0.01;70
2023-12-06 05:14:02;0.1;0.002;164.2;0.01;70
2023-12-06 05:24:02;0.1;0.002;164.22;0.02;70
2023-12-06 05:34:02;0.1;0.002;164.22;0;70
2023-12-06 05:44:03;0.1;0.002;164.23;0.01;70
2023-12-06 05:54:03;0;0;164.24;0.01;70
2023-12-06 06:04:03;0;0;164.24;0;0
2023-12-06 06:14:03;0;0;164.24;0;0
2023-12-06 06:24:03;0;0;164.24;0;0
2023-12-06 06:34:03;0;0;164.24;0;0
2023-12-06 06:44:03;0;0;164.24;0;0
2023-12-06 06:54:03;0;0;164.24;0;0
2023-12-06 07:04:03;0;0;164.24;0;0
2023-12-06 07:14:03;0;0;164.24;0;0
2023-12-06 07:24:03;0;0;164.24;0;0
2023-12-06 07:34:03;0;0;164.24;0;0
2023-12-06 07:44:04;0;0;164.24;0;0
2023-12-06 07:54:04;0;0;164.24;0;0
2023-12-06 08:04:04;0;0;164.24;0;0
2023-12-06 08:14:04;0;0;164.24;0;0
2023-12-06 08:24:05;0;0;164.24;0;0
2023-12-06 08:34:05;0;0;164.24;0;0
2023-12-06 08:44:05;0;0;164.24;0;0
2023-12-06 08:54:05;0;0;164.24;0;0
2023-12-06 09:04:05;0;0;164.24;0;0
2023-12-06 09:14:05;0;0;164.24;0;0
2023-12-06 09:24:05;0;0;164.24;0;0
2023-12-06 09:34:05;0;0;164.24;0;0
2023-12-06 09:44:05;0;0;164.24;0;0
2023-12-06 09:54:05;0;0;164.24;0;0
2023-12-06 10:04:06;0;0;164.24;0;0
2023-12-06 10:14:06;0;0;164.24;0;0
2023-12-06 10:24:06;0;0;164.24;0;0
2023-12-06 10:34:05;0;0;164.24;0;0
2023-12-06 10:44:06;0;0;164.24;0;0
2023-12-06 10:54:07;0;0;164.24;0;0
2023-12-06 11:04:06;0;0;164.24;0;0
2023-12-06 11:14:06;0;0;164.24;0;0
2023-12-06 11:24:06;0;0;164.24;0;0
2023-12-06 11:34:06;0;0;164.24;0;0
2023-12-06 11:44:06;0;0;164.24;0;0
2023-12-06 11:54:06;0;0;164.24;0;0
2023-12-06 12:04:06;0;0;164.24;0;0
2023-12-06 12:14:07;0.1;0.002;164.25;0.01;70
2023-12-06 12:24:07;0;0;164.26;0.01;70
2023-12-06 12:34:07;0;0;164.26;0;70
2023-12-06 12:44:07;0;0;164.28;0.02;70
2023-12-06 12:54:07;0.1;0.002;164.29;0.01;70
2023-12-06 13:04:07;0.1;0.002;164.3;0.01;70
2023-12-06 13:14:07;0.2;0.003;164.34;0.04;70
2023-12-06 13:24:07;0;0;164.35;0.01;70
2023-12-06 13:34:08;0.1;0.002;164.36;0.01;70
2023-12-06 13:44:08;0.1;0.002;164.37;0.01;70
2023-12-06 13:54:08;0.1;0.002;164.39;0.02;70
2023-12-06 14:04:08;0.1;0.002;164.42;0.03;70
2023-12-06 14:14:08;0;0;164.43;0.01;70
2023-12-06 14:24:08;0;0;164.44;0.01;70
2023-12-06 14:34:08;0.1;0.002;164.46;0.02;70
2023-12-06 14:44:08;0.1;0.002;164.46;0;70
2023-12-06 14:54:08;0.1;0.002;164.47;0.01;70
2023-12-06 15:04:08;0.1;0.002;164.48;0.01;70
2023-12-06 15:14:08;0;0;164.48;0;0
2023-12-06 15:24:08;0;0;164.48;0;70
2023-12-06 15:34:08;0;0;164.48;0;0
2023-12-06 15:44:08;0;0;164.48;0;0
2023-12-06 15:54:08;0;0;164.48;0;0
2023-12-06 16:04:08;0.1;0.002;164.48;0;70
