Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2024-11-27 06:21:06;0;0;8.67;0;0
2024-11-27 06:31:05;0;0;8.67;0;0
2024-11-27 06:41:05;0;0;8.67;0;0
2024-11-27 06:51:05;0;0;8.67;0;0
2024-11-27 07:01:05;0;0;8.67;0;0
2024-11-27 07:11:05;0;0;8.67;0;0
2024-11-27 07:21:05;0.1;0.002;8.67;0;70
2024-11-27 07:31:06;0;0;8.67;0;0
2024-11-27 07:41:06;0;0;8.67;0;0
2024-11-27 07:51:05;0;0;8.67;0;0
2024-11-27 08:01:06;0;0;8.67;0;0
2024-11-27 08:11:06;0;0;8.67;0;0
2024-11-27 08:21:06;0;0;8.67;0;0
2024-11-27 08:31:06;0;0;8.67;0;0
2024-11-27 08:41:06;0;0;8.67;0;0
2024-11-27 08:51:06;0;0;8.67;0;0
2024-11-27 09:01:07;0;0;8.67;0;0
2024-11-27 09:11:06;0;0;8.67;0;0
2024-11-27 09:21:06;0;0;8.67;0;0
2024-11-27 09:31:06;0;0;8.67;0;0
2024-11-27 09:41:07;0;0;8.67;0;0
2024-11-27 09:51:07;0;0;8.67;0;0
2024-11-27 10:01:07;0;0;8.67;0;0
2024-11-27 10:11:07;0;0;8.67;0;0
2024-11-27 10:21:07;0;0;8.67;0;0
2024-11-27 10:31:07;0;0;8.67;0;0
2024-11-27 10:41:07;0;0;8.67;0;0
2024-11-27 10:51:07;0;0;8.67;0;0
2024-11-27 11:01:08;0;0;8.67;0;0
2024-11-27 11:11:08;0;0;8.67;0;0
2024-11-27 11:21:08;0;0;8.67;0;0
2024-11-27 11:31:08;0;0;8.67;0;0
2024-11-27 11:41:08;0;0;8.67;0;0
2024-11-27 11:51:08;0;0;8.67;0;0
2024-11-27 12:01:08;0;0;8.67;0;0
2024-11-27 12:11:08;0;0;8.67;0;0
2024-11-27 12:21:08;0;0;8.67;0;0
2024-11-27 12:31:08;0;0;8.67;0;0
2024-11-27 12:41:09;0;0;8.67;0;0
2024-11-27 12:51:09;0;0;8.67;0;0
2024-11-27 13:01:08;0;0;8.67;0;0
2024-11-27 13:11:09;0;0;8.67;0;0
2024-11-27 13:21:09;0;0;8.67;0;0
2024-11-27 13:31:09;0;0;8.67;0;0
2024-11-27 13:41:09;0;0;8.67;0;0
2024-11-27 13:51:09;0;0;8.67;0;0
2024-11-27 14:01:09;0;0;8.67;0;0
2024-11-27 14:11:09;0;0;8.67;0;0
2024-11-27 14:21:10;0;0;8.67;0;0
2024-11-27 14:31:10;0;0;8.67;0;0
2024-11-27 14:41:10;0;0;8.67;0;0
2024-11-27 14:51:10;0;0;8.67;0;0
2024-11-27 15:01:10;0;0;8.67;0;0
2024-11-27 15:11:10;0;0;8.67;0;0
2024-11-27 15:21:10;0;0;8.67;0;0
2024-11-27 15:31:10;0;0;8.67;0;0
2024-11-27 15:41:11;0;0;8.67;0;0
2024-11-27 15:51:10;0;0;8.67;0;0
2024-11-27 16:01:10;0;0;8.67;0;0
2024-11-27 16:11:11;0;0;8.67;0;0
2024-11-27 16:21:11;0;0;8.67;0;0
2024-11-27 16:31:11;0;0;8.67;0;0
2024-11-27 16:41:11;0;0;8.67;0;0
2024-11-27 16:51:11;0;0;8.67;0;0
2024-11-27 17:01:11;0;0;8.67;0;0
2024-11-27 17:11:11;0;0;8.67;0;0
2024-11-27 17:21:11;0;0;8.67;0;0
2024-11-27 17:31:11;0;0;8.67;0;0
2024-11-27 17:41:11;0;0;8.67;0;0
2024-11-27 17:51:12;0;0;8.67;0;0
2024-11-27 18:01:12;0;0;8.67;0;0
2024-11-27 18:11:12;0;0;8.67;0;0
2024-11-27 18:21:13;0;0;8.67;0;0
2024-11-27 18:31:12;0;0;8.67;0;0
2024-11-27 18:41:12;0;0;8.67;0;0
2024-11-27 18:51:12;0;0;8.67;0;0
2024-11-27 19:01:12;0;0;8.67;0;0
2024-11-27 19:11:12;0;0;8.67;0;0
2024-11-27 19:21:13;0;0;8.67;0;0
2024-11-27 19:31:13;0;0;8.67;0;0
2024-11-27 19:41:13;0;0;8.67;0;0
2024-11-27 19:51:13;0;0;8.67;0;0
2024-11-27 20:01:13;0;0;8.67;0;0
2024-11-27 20:11:13;0;0;8.67;0;0
2024-11-27 20:21:14;0;0;8.67;0;0
2024-11-27 20:31:13;0;0;8.67;0;0
2024-11-27 20:41:13;0;0;8.67;0;0
2024-11-27 20:51:13;0;0;8.67;0;0
2024-11-27 21:01:14;0;0;8.67;0;0
2024-11-27 21:11:14;0;0;8.67;0;0
2024-11-27 21:21:14;0;0;8.67;0;0
2024-11-27 21:31:14;0;0;8.67;0;0
2024-11-27 21:41:14;0;0;8.67;0;0
2024-11-27 21:51:14;0;0;8.67;0;0
2024-11-27 22:01:14;0;0;8.67;0;0
2024-11-27 22:11:14;0;0;8.67;0;0
2024-11-27 22:21:14;0;0;8.67;0;0
2024-11-27 22:31:15;0;0;8.67;0;0
2024-11-27 22:41:15;0;0;8.67;0;0
2024-11-27 22:51:15;0;0;8.67;0;0
2024-11-27 23:01:15;0;0;8.67;0;0
2024-11-27 23:11:15;0;0;8.67;0;0
2024-11-27 23:21:15;0;0;8.67;0;0
2024-11-27 23:31:15;0;0;8.67;0;0
2024-11-27 23:41:15;0;0;8.67;0;0
2024-11-27 23:51:15;0;0;8.67;0;0
2024-11-28 00:01:16;0;0;8.67;0;0
2024-11-28 00:11:16;0;0;8.67;0;0
2024-11-28 00:21:16;0;0;8.67;0;0
2024-11-28 00:31:16;0;0;8.67;0;0
2024-11-28 00:41:16;0;0;8.67;0;0
2024-11-28 00:51:16;0;0;8.67;0;0
2024-11-28 01:01:16;0;0;8.67;0;0
2024-11-28 01:11:17;0;0;8.67;0;0
2024-11-28 01:21:16;0;0;8.67;0;0
2024-11-28 01:31:16;0;0;8.67;0;0
2024-11-28 01:41:16;0;0;8.67;0;0
2024-11-28 01:51:17;0;0;8.67;0;0
2024-11-28 02:01:22;0;0;8.67;0;0
2024-11-28 02:11:17;0;0;8.67;0;0
2024-11-28 02:21:17;0;0;8.67;0;0
2024-11-28 02:31:17;0;0;8.67;0;0
2024-11-28 02:41:17;0;0;8.67;0;0
2024-11-28 02:51:17;0;0;8.67;0;0
2024-11-28 03:01:17;0;0;8.67;0;0
2024-11-28 03:11:17;0;0;8.67;0;0
2024-11-28 03:21:17;0;0;8.67;0;0
2024-11-28 03:31:17;0;0;8.67;0;0
2024-11-28 03:41:18;0;0;8.67;0;0
2024-11-28 03:51:18;0;0;8.67;0;0
2024-11-28 04:01:18;0;0;8.67;0;0
2024-11-28 04:11:18;0;0;8.67;0;0
2024-11-28 04:21:18;0;0;8.67;0;0
2024-11-28 04:31:18;0;0;8.67;0;0
2024-11-28 04:41:18;0;0;8.67;0;0
2024-11-28 04:51:18;0;0;8.67;0;0
2024-11-28 05:01:18;0;0;8.67;0;0
2024-11-28 05:11:19;0;0;8.67;0;0
2024-11-28 05:21:19;0;0;8.67;0;0
2024-11-28 05:31:19;0;0;8.67;0;0
2024-11-28 05:41:19;0;0;8.67;0;0
2024-11-28 05:51:19;0;0;8.67;0;0
2024-11-28 06:01:19;0;0;8.67;0;0
2024-11-28 06:11:19;0;0;8.67;0;0
2024-11-28 06:21:19;0;0;8.67;0;0
2024-11-28 06:31:20;0;0;8.67;0;0
2024-11-28 06:41:19;0.4;0.007;8.68;0.01;60
2024-11-28 06:51:19;0;0;8.69;0.01;60
2024-11-28 07:01:20;0;0;8.69;0;0
2024-11-28 07:11:20;0;0;8.69;0;0
2024-11-28 07:21:20;0;0;8.69;0;0
2024-11-28 07:31:20;0;0;8.69;0;70
2024-11-28 07:41:20;0.1;0.002;8.69;0;60
2024-11-28 07:51:20;0.1;0.002;8.72;0.03;0
2024-11-28 08:01:20;0;0;8.72;0;60
2024-11-28 08:11:20;0;0;8.72;0;60
2024-11-28 08:21:21;0;0;8.73;0.01;0
2024-11-28 08:31:21;0.1;0.002;8.73;0;60
2024-11-28 08:41:21;0;0;8.73;0;60
2024-11-28 08:51:21;0;0;8.73;0;0
2024-11-28 09:01:21;0;0;8.73;0;0
2024-11-28 09:11:21;0;0;8.73;0;0
2024-11-28 09:21:21;0;0;8.73;0;0
2024-11-28 09:31:21;0;0;8.73;0;0
2024-11-28 09:41:21;0;0;8.73;0;0
2024-11-28 09:51:21;0;0;8.73;0;0
2024-11-28 10:01:22;0;0;8.73;0;0
2024-11-28 10:11:22;0;0;8.73;0;0
2024-11-28 10:21:22;0;0;8.73;0;0
2024-11-28 10:31:22;0;0;8.73;0;70
2024-11-28 10:41:22;0.1;0.002;8.74;0.01;60
2024-11-28 10:51:22;0.1;0.002;8.75;0.01;60
2024-11-28 11:01:22;0.1;0.002;8.75;0;60
2024-11-28 11:11:22;0;0;8.76;0.01;60
2024-11-28 11:21:22;0.3;0.005;8.8;0.04;70
2024-11-28 11:31:23;0.2;0.003;8.89;0.09;60
2024-11-28 11:41:22;0.1;0.002;8.92;0.03;60
2024-11-28 11:51:23;0.1;0.002;8.94;0.02;60
2024-11-28 12:01:23;0.2;0.003;8.98;0.04;60
2024-11-28 12:11:23;0.1;0.002;8.99;0.01;60
2024-11-28 12:21:23;0;0;9;0.01;60
2024-11-28 12:31:23;0.1;0.002;9.01;0.01;60
2024-11-28 12:41:23;0.1;0.002;9.02;0.01;70
2024-11-28 12:51:23;0;0;9.03;0.01;0
2024-11-28 13:01:23;0;0;9.03;0;0
2024-11-28 13:11:23;0;0;9.03;0;0
2024-11-28 13:21:24;0;0;9.03;0;0
2024-11-28 13:31:24;0;0;9.03;0;0
2024-11-28 13:41:24;0;0;9.03;0;0
2024-11-28 13:51:24;0;0;9.03;0;0
2024-11-28 14:01:24;0;0;9.03;0;0
2024-11-28 14:11:24;0;0;9.03;0;0
2024-11-28 14:21:24;0;0;9.03;0;0
2024-11-28 14:31:24;0;0;9.03;0;0
2024-11-28 14:41:24;0;0;9.03;0;0
2024-11-28 14:51:24;0;0;9.03;0;0
2024-11-28 15:01:24;0;0;9.03;0;0
2024-11-28 15:11:25;0;0;9.03;0;0
2024-11-28 15:21:25;0;0;9.03;0;0
2024-11-28 15:31:25;0;0;9.03;0;0
2024-11-28 15:41:25;0;0;9.03;0;0
2024-11-28 15:51:25;0;0;9.03;0;0
2024-11-28 16:01:25;0;0;9.03;0;0
2024-11-28 16:11:26;0;0;9.03;0;0
2024-11-28 16:21:25;0;0;9.03;0;0
2024-11-28 16:31:25;0;0;9.03;0;0
2024-11-28 16:41:25;0;0;9.03;0;0
2024-11-28 16:51:26;0;0;9.03;0;0
2024-11-28 17:01:26;0;0;9.03;0;0
2024-11-28 17:11:26;0;0;9.03;0;0
2024-11-28 17:21:27;0;0;9.03;0;0
2024-11-28 17:31:26;0;0;9.03;0;0
2024-11-28 17:41:26;0;0;9.03;0;0
2024-11-28 17:51:26;0;0;9.03;0;0
2024-11-28 18:01:26;0;0;9.03;0;0
2024-11-28 18:11:26;0;0;9.03;0;0
2024-11-28 18:21:26;0;0;9.03;0;0
2024-11-28 18:31:26;0;0;9.03;0;0
2024-11-28 18:41:27;0;0;9.03;0;0
2024-11-28 18:51:27;0;0;9.03;0;0
2024-11-28 19:01:27;0;0;9.03;0;0
2024-11-28 19:11:27;0;0;9.03;0;0
2024-11-28 19:21:27;0;0;9.03;0;0
2024-11-28 19:31:27;0;0;9.03;0;0
2024-11-28 19:41:27;0;0;9.03;0;0
2024-11-28 19:51:27;0;0;9.03;0;0
2024-11-28 20:01:28;0;0;9.03;0;0
2024-11-28 20:11:28;0;0;9.03;0;0
2024-11-28 20:21:28;0;0;9.03;0;0
2024-11-28 20:31:28;0;0;9.03;0;0
2024-11-28 20:41:28;0;0;9.03;0;0
2024-11-28 20:51:28;0;0;9.03;0;0
2024-11-28 21:01:28;0;0;9.03;0;0
2024-11-28 21:11:28;0;0;9.03;0;0
2024-11-28 21:21:28;0;0;9.03;0;0
2024-11-28 21:31:28;0;0;9.03;0;0
2024-11-28 21:41:29;0;0;9.03;0;0
2024-11-28 21:51:29;0;0;9.03;0;0
2024-11-28 22:01:29;0;0;9.03;0;0
2024-11-28 22:11:29;0;0;9.03;0;0
2024-11-28 22:21:29;0;0;9.03;0;0
2024-11-28 22:31:29;0;0;9.03;0;0
2024-11-28 22:41:30;0;0;9.03;0;0
2024-11-28 22:51:29;0;0;9.03;0;0
2024-11-28 23:01:29;0;0;9.03;0;0
2024-11-28 23:11:29;0;0;9.03;0;0
2024-11-28 23:21:29;0;0;9.03;0;0
2024-11-28 23:31:30;0;0;9.03;0;0
2024-11-28 23:41:30;0;0;9.03;0;0
2024-11-28 23:51:30;0;0;9.03;0;0
2024-11-29 00:01:30;0;0;9.03;0;0
2024-11-29 00:11:30;0;0;9.03;0;0
2024-11-29 00:21:30;0;0;9.03;0;0
2024-11-29 00:31:30;0;0;9.03;0;0
2024-11-29 00:41:31;0;0;9.03;0;0
2024-11-29 00:51:30;0;0;9.03;0;0
2024-11-29 01:01:31;0;0;9.03;0;0
2024-11-29 01:11:31;0;0;9.03;0;0
2024-11-29 01:21:31;0;0;9.03;0;0
2024-11-29 01:31:31;0;0;9.03;0;0
2024-11-29 01:41:31;0;0;9.03;0;0
2024-11-29 01:51:31;0;0;9.03;0;0
2024-11-29 02:01:31;0;0;9.03;0;0
2024-11-29 02:11:31;0;0;9.03;0;0
2024-11-29 02:21:32;0;0;9.03;0;0
2024-11-29 02:31:31;0;0;9.03;0;0
2024-11-29 02:41:31;0;0;9.03;0;0
2024-11-29 02:51:32;0;0;9.03;0;0
2024-11-29 03:01:32;0;0;9.03;0;0
2024-11-29 03:11:32;0;0;9.03;0;0
2024-11-29 03:21:32;0;0;9.03;0;0
2024-11-29 03:31:32;0;0;9.03;0;0
2024-11-29 03:41:32;0;0;9.03;0;0
2024-11-29 03:51:32;0;0;9.03;0;0
2024-11-29 04:01:33;0;0;9.03;0;0
2024-11-29 04:11:33;0;0;9.03;0;0
2024-11-29 04:21:33;0;0;9.03;0;0
2024-11-29 04:31:32;0;0;9.03;0;0
2024-11-29 04:41:33;0;0;9.03;0;0
2024-11-29 04:51:33;0;0;9.03;0;0
2024-11-29 05:01:33;0;0;9.03;0;0
2024-11-29 05:11:33;0;0;9.03;0;0
2024-11-29 05:21:33;0;0;9.03;0;0
2024-11-29 05:31:33;0;0;9.03;0;0
2024-11-29 05:41:33;0;0;9.03;0;0
2024-11-29 05:51:33;0;0;9.03;0;0
2024-11-29 06:01:34;0;0;9.03;0;0
2024-11-29 06:11:34;0;0;9.03;0;0
2024-11-29 06:21:34;0;0;9.03;0;0
2024-11-29 06:31:34;0;0;9.03;0;0
2024-11-29 06:41:34;0;0;9.03;0;0
2024-11-29 06:51:34;0;0;9.03;0;0
2024-11-29 07:01:35;0;0;9.03;0;0
2024-11-29 07:11:34;0;0;9.03;0;0
2024-11-29 07:21:34;0;0;9.03;0;0
2024-11-29 07:31:35;0;0;9.03;0;0
2024-11-29 07:41:35;0;0;9.03;0;0
2024-11-29 07:51:35;0;0;9.03;0;0
2024-11-29 08:01:35;0;0;9.03;0;0
2024-11-29 08:11:35;0;0;9.03;0;0
2024-11-29 08:21:35;0;0;9.03;0;0
2024-11-29 08:31:35;0;0;9.03;0;0
2024-11-29 08:41:35;0;0;9.03;0;0
2024-11-29 08:51:35;0;0;9.03;0;0
2024-11-29 09:01:35;0;0;9.03;0;0
2024-11-29 09:11:35;0;0;9.03;0;0
2024-11-29 09:21:35;0;0;9.03;0;0
2024-11-29 09:31:36;0;0;9.03;0;0
2024-11-29 09:41:36;0;0;9.03;0;0
2024-11-29 09:51:36;0;0;9.03;0;0
2024-11-29 10:01:36;0;0;9.03;0;0
2024-11-29 10:11:36;0;0;9.03;0;0
2024-11-29 10:21:36;0;0;9.03;0;0
2024-11-29 10:31:36;0;0;9.03;0;0
2024-11-29 10:41:36;0;0;9.03;0;0
2024-11-29 10:51:37;0;0;9.03;0;0
2024-11-29 11:01:37;0;0;9.03;0;0
2024-11-29 11:11:36;0;0;9.03;0;0
2024-11-29 11:21:37;0;0;9.03;0;0
2024-11-29 11:31:37;0;0;9.03;0;0
2024-11-29 11:41:37;0;0;9.03;0;0
2024-11-29 11:51:37;0;0;9.03;0;0
2024-11-29 12:01:37;0;0;9.03;0;0
2024-11-29 12:11:37;0;0;9.03;0;0
2024-11-29 12:21:37;0;0;9.03;0;0
2024-11-29 12:31:37;0;0;9.03;0;0
2024-11-29 12:41:38;0;0;9.03;0;0
2024-11-29 12:51:38;0;0;9.03;0;0
2024-11-29 13:01:38;0;0;9.03;0;0
2024-11-29 13:11:38;0;0;9.03;0;0
2024-11-29 13:21:38;0;0;9.03;0;0
2024-11-29 13:31:38;0;0;9.03;0;0
2024-11-29 13:41:38;0;0;9.03;0;0
2024-11-29 13:51:38;0;0;9.03;0;0
2024-11-29 14:01:38;0;0;9.03;0;0
2024-11-29 14:11:38;0;0;9.03;0;0
2024-11-29 14:21:39;0;0;9.03;0;0
2024-11-29 14:31:39;0;0;9.03;0;0
2024-11-29 14:41:39;0;0;9.03;0;0
2024-11-29 14:51:39;0;0;9.03;0;0
2024-11-29 15:01:39;0;0;9.03;0;0
2024-11-29 15:11:39;0;0;9.03;0;0
2024-11-29 15:21:40;0;0;9.03;0;0
2024-11-29 15:31:39;0;0;9.03;0;0
2024-11-29 15:41:40;0;0;9.03;0;0
2024-11-29 15:51:40;0;0;9.03;0;0
2024-11-29 16:01:40;0;0;9.03;0;0
2024-11-29 16:11:40;0;0;9.03;0;0
2024-11-29 16:21:40;0;0;9.03;0;0
2024-11-29 16:31:40;0;0;9.03;0;0
2024-11-29 16:41:40;0;0;9.03;0;0
2024-11-29 16:51:40;0;0;9.03;0;0
2024-11-29 17:01:40;0;0;9.03;0;0
2024-11-29 17:11:40;0;0;9.03;0;0
2024-11-29 17:21:40;0;0;9.03;0;0
2024-11-29 17:31:41;0;0;9.03;0;0
2024-11-29 17:41:40;0;0;9.03;0;0
2024-11-29 17:51:41;0;0;9.03;0;0
2024-11-29 18:01:41;0;0;9.03;0;0
2024-11-29 18:11:41;0;0;9.03;0;0
2024-11-29 18:21:41;0;0;9.03;0;0
2024-11-29 18:31:41;0;0;9.03;0;0
2024-11-29 18:41:41;0;0;9.03;0;0
2024-11-29 18:51:42;0;0;9.03;0;0
2024-11-29 19:01:42;0;0;9.03;0;0
2024-11-29 19:11:42;0;0;9.03;0;0
2024-11-29 19:21:42;0;0;9.03;0;0
2024-11-29 19:31:42;0;0;9.03;0;0
2024-11-29 19:41:42;0;0;9.03;0;0
2024-11-29 19:51:42;0;0;9.03;0;0
2024-11-29 20:01:43;0;0;9.03;0;0
2024-11-29 20:11:42;0;0;9.03;0;0
2024-11-29 20:21:42;0;0;9.03;0;0
2024-11-29 20:31:42;0;0;9.03;0;0
2024-11-29 20:41:42;0;0;9.03;0;0
2024-11-29 20:51:43;0;0;9.03;0;0
2024-11-29 21:01:43;0;0;9.03;0;0
2024-11-29 21:11:43;0;0;9.03;0;0
2024-11-29 21:21:43;0;0;9.03;0;0
2024-11-29 21:31:43;0;0;9.03;0;0
2024-11-29 21:41:43;0;0;9.03;0;0
2024-11-29 21:51:43;0;0;9.03;0;0
2024-11-29 22:01:43;0;0;9.03;0;0
2024-11-29 22:11:43;0;0;9.03;0;0
2024-11-29 22:21:43;0;0;9.03;0;0
2024-11-29 22:31:44;0;0;9.03;0;0
2024-11-29 22:41:44;0;0;9.03;0;0
2024-11-29 22:51:44;0;0;9.03;0;0
2024-11-29 23:01:44;0;0;9.03;0;0
2024-11-29 23:11:44;0;0;9.03;0;0
2024-11-29 23:21:44;0;0;9.03;0;0
2024-11-29 23:31:44;0;0;9.03;0;0
2024-11-29 23:41:44;0;0;9.03;0;0
2024-11-29 23:51:44;0;0;9.03;0;0
2024-11-30 00:01:44;0;0;9.03;0;0
2024-11-30 00:11:45;0;0;9.03;0;0
2024-11-30 00:21:45;0;0;9.03;0;0
2024-11-30 00:31:45;0;0;9.03;0;0
2024-11-30 00:41:45;0;0;9.03;0;0
2024-11-30 00:51:45;0;0;9.03;0;0
2024-11-30 01:01:45;0;0;9.03;0;0
2024-11-30 01:11:45;0;0;9.03;0;0
2024-11-30 01:21:45;0;0;9.03;0;0
2024-11-30 01:31:45;0;0;9.03;0;0
2024-11-30 01:41:46;0;0;9.03;0;0
2024-11-30 01:51:46;0;0;9.03;0;0
2024-11-30 02:01:46;0;0;9.03;0;0
2024-11-30 02:11:46;0;0;9.03;0;0
2024-11-30 02:21:46;0;0;9.03;0;0
2024-11-30 02:31:46;0;0;9.03;0;0
2024-11-30 02:41:47;0;0;9.03;0;0
2024-11-30 02:51:47;0;0;9.03;0;0
2024-11-30 03:01:46;0;0;9.03;0;0
2024-11-30 03:11:46;0;0;9.03;0;0
2024-11-30 03:21:46;0;0;9.03;0;0
2024-11-30 03:31:47;0;0;9.03;0;0
2024-11-30 03:41:47;0;0;9.03;0;0
2024-11-30 03:51:47;0;0;9.03;0;0
2024-11-30 04:01:47;0;0;9.03;0;0
2024-11-30 04:11:47;0;0;9.03;0;0
2024-11-30 04:21:47;0;0;9.03;0;0
2024-11-30 04:31:47;0;0;9.03;0;0
2024-11-30 04:41:47;0;0;9.03;0;0
2024-11-30 04:51:48;0;0;9.03;0;0
2024-11-30 05:01:48;0;0;9.03;0;0
2024-11-30 05:11:47;0.2;0.003;9.05;0.02;70
2024-11-30 05:21:48;0;0;9.08;0.03;67
2024-11-30 05:31:48;0;0;9.09;0.01;0
2024-11-30 05:41:48;0.1;0.002;9.09;0;70
2024-11-30 05:51:48;0;0;9.1;0.01;0
2024-11-30 06:01:48;0;0;9.1;0;0
2024-11-30 06:11:48;0;0;9.1;0;0
2024-11-30 06:21:48;0;0;9.1;0;0
2024-11-30 06:31:49;0;0;9.1;0;0
2024-11-30 06:41:49;0;0;9.1;0;0
2024-11-30 06:51:49;0;0;9.1;0;0
2024-11-30 07:01:49;0;0;9.1;0;0
2024-11-30 07:11:49;0;0;9.1;0;67
2024-11-30 07:21:49;0;0;9.1;0;0
2024-11-30 07:31:49;0;0;9.11;0.01;0
2024-11-30 07:41:49;0;0;9.11;0;0
2024-11-30 07:51:49;0;0;9.11;0;0
2024-11-30 08:01:50;0;0;9.11;0;0
2024-11-30 08:11:49;0;0;9.11;0;0
2024-11-30 08:21:49;0;0;9.11;0;0
2024-11-30 08:31:50;0;0;9.11;0;0
2024-11-30 08:41:50;0;0;9.11;0;0
2024-11-30 08:51:50;0;0;9.11;0;0
2024-11-30 09:01:50;0;0;9.11;0;0
2024-11-30 09:11:50;0;0;9.11;0;0
2024-11-30 09:21:50;0;0;9.11;0;0
2024-11-30 09:31:50;0;0;9.11;0;0
2024-11-30 09:41:50;0;0;9.11;0;0
2024-11-30 09:51:51;0;0;9.11;0;0
2024-11-30 10:01:51;0;0;9.11;0;0
2024-11-30 10:11:51;0;0;9.11;0;0
2024-11-30 10:21:51;0;0;9.11;0;0
2024-11-30 10:31:51;0;0;9.11;0;0
2024-11-30 10:41:51;0;0;9.11;0;0
2024-11-30 10:51:51;0;0;9.11;0;0
2024-11-30 11:01:51;0;0;9.11;0;0
2024-11-30 11:11:52;0;0;9.11;0;0
2024-11-30 11:21:51;0;0;9.11;0;0
2024-11-30 11:31:51;0;0;9.11;0;0
2024-11-30 11:41:51;0;0;9.11;0;0
2024-11-30 11:51:52;0;0;9.11;0;0
2024-11-30 12:01:52;0;0;9.11;0;0
2024-11-30 12:11:52;0;0;9.11;0;0
2024-11-30 12:21:52;0;0;9.11;0;0
2024-11-30 12:31:52;0;0;9.11;0;0
2024-11-30 12:41:52;0;0;9.11;0;0
2024-11-30 12:51:52;0;0;9.11;0;0
2024-11-30 13:01:53;0.1;0.002;9.11;0;69
2024-11-30 13:11:53;0.5;0.008;9.18;0.07;67
2024-11-30 13:21:53;0.7;0.012;9.34;0.16;70
2024-11-30 13:31:53;0.8;0.013;9.49;0.15;70
2024-11-30 13:41:53;0.8;0.013;9.66;0.17;67
2024-11-30 13:51:53;1.1;0.018;9.84;0.18;70
2024-11-30 14:01:53;1.2;0.02;10.02;0.18;70
2024-11-30 14:11:53;0.4;0.007;10.15;0.13;67
2024-11-30 14:21:53;0.6;0.01;10.25;0.1;70
2024-11-30 14:31:53;0.8;0.013;10.36;0.11;67
2024-11-30 14:41:53;0.8;0.013;10.48;0.12;70
2024-11-30 14:51:54;0.6;0.01;10.63;0.15;70
2024-11-30 15:01:54;1.2;0.02;10.78;0.15;70
2024-11-30 15:11:54;1.1;0.018;10.96;0.18;70
2024-11-30 15:21:54;1.5;0.025;11.13;0.17;70
2024-11-30 15:31:54;0;0;11.21;0.08;70
2024-11-30 15:41:54;0.5;0.008;11.24;0.03;70
2024-11-30 15:51:54;0.1;0.002;11.28;0.04;67
2024-11-30 16:01:54;0;0;11.3;0.02;67
2024-11-30 16:11:54;0;0;11.31;0.01;69
2024-11-30 16:21:54;0.1;0.002;11.32;0.01;67
2024-11-30 16:31:54;0;0;11.33;0.01;69
2024-11-30 16:41:55;0;0;11.34;0.01;0
2024-11-30 16:51:55;0;0;11.34;0;0
2024-11-30 17:01:55;0;0;11.34;0;0
2024-11-30 17:11:55;0;0;11.34;0;0
2024-11-30 17:21:55;0.1;0.002;11.35;0.01;69
2024-11-30 17:31:55;0.1;0.002;11.36;0.01;69
2024-11-30 17:41:55;0;0;11.38;0.02;0
2024-11-30 17:51:55;0;0;11.38;0;69
2024-11-30 18:01:55;0;0;11.38;0;0
2024-11-30 18:11:55;0;0;11.38;0;0
2024-11-30 18:21:56;0;0;11.38;0;0
2024-11-30 18:31:56;0.2;0.003;11.38;0;69
2024-11-30 18:41:56;0.1;0.002;11.43;0.05;69
2024-11-30 18:51:56;0;0;11.45;0.02;0
2024-11-30 19:01:56;0;0;11.45;0;0
2024-11-30 19:11:56;0;0;11.45;0;0
2024-11-30 19:21:56;0;0;11.45;0;0
2024-11-30 19:31:56;0;0;11.45;0;0
2024-11-30 19:41:56;0;0;11.45;0;0
2024-11-30 19:51:56;0;0;11.45;0;0
2024-11-30 20:01:57;0;0;11.45;0;0
2024-11-30 20:11:57;0;0;11.45;0;0
2024-11-30 20:21:57;0;0;11.45;0;0
2024-11-30 20:31:57;0;0;11.45;0;0
2024-11-30 20:41:57;0;0;11.45;0;0
2024-11-30 20:51:57;0;0;11.45;0;0
2024-11-30 21:01:57;0;0;11.45;0;0
2024-11-30 21:11:57;0;0;11.45;0;0
2024-11-30 21:21:57;0.1;0.002;11.45;0;0
2024-11-30 21:31:58;0;0;11.45;0;0
2024-11-30 21:41:58;0;0;11.45;0;0
2024-11-30 21:51:57;0;0;11.45;0;0
2024-11-30 22:01:58;0;0;11.45;0;0
2024-11-30 22:11:58;0;0;11.45;0;0
2024-11-30 22:21:58;0;0;11.45;0;0
2024-11-30 22:31:58;0;0;11.45;0;0
2024-11-30 22:41:58;0;0;11.45;0;0
2024-11-30 22:51:58;0;0;11.45;0;0
2024-11-30 23:01:58;0;0;11.45;0;0
2024-11-30 23:11:58;0;0;11.45;0;0
2024-11-30 23:21:59;0;0;11.45;0;0
2024-11-30 23:31:59;0;0;11.45;0;0
2024-11-30 23:41:59;0;0;11.45;0;0
2024-11-30 23:51:59;0;0;11.45;0;0
2024-12-01 00:01:59;0;0;11.45;0;0
2024-12-01 00:11:59;0;0;11.45;0;0
2024-12-01 00:21:59;0;0;11.45;0;0
2024-12-01 00:31:59;0;0;11.45;0;0
2024-12-01 00:42:00;0;0;11.45;0;0
2024-12-01 00:51:59;0;0;11.45;0;0
2024-12-01 01:02:00;0;0;11.45;0;0
2024-12-01 01:12:00;0;0;11.45;0;0
